fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA010081,14 Sep 25,8,regular,Round 8,Royal South Yarra,Dendy Park,3,7,3,3,,,27,28,Completed,
UA010082,14 Sep 25,8,regular,Round 8,Kings Park,GPHC,3,7,3,3,,,22,25,Completed,
UA010083,14 Sep 25,8,regular,Round 8,Mentone,St James,8,2,4,2,,,32,25,Completed,
UA010084,14 Sep 25,8,regular,Round 8,Carmelite,Aspendale,10,0,6,0,,,36,14,Completed,
UA010091,12 Oct 25,9,regular,Round 9,Dendy Park,Carmelite,2,8,2,4,,,28,32,Completed,
UA010092,12 Oct 25,9,regular,Round 9,GPHC,Royal South Yarra,5,5,3,3,,,26,26,Completed,
UA010093,12 Oct 25,9,regular,Round 9,St James,Kings Park,8,2,4,2,,,28,18,Completed,
UA010094,12 Oct 25,9,regular,Round 9,Aspendale,Mentone,2,8,2,4,,,16,31,Completed,
UA010102,19 Oct 25,10,regular,Round 10,Carmelite,GPHC,9,1,5,1,,,33,17,Completed,
UA010103,19 Oct 25,10,regular,Round 10,Royal South Yarra,St James,9,1,5,1,,,35,19,Completed,
UA010104,19 Oct 25,10,regular,Round 10,Kings Park,Aspendale,3,7,3,3,,,24,29,Completed,
pending-ua010-r10-mentone-dendy-park,19 Oct 25,10,regular,Round 10,Mentone,Dendy Park,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA010112,26 Oct 25,11,regular,Round 11,GPHC,Mentone,2,8,2,4,,,12,27,Completed,
UA010113,26 Oct 25,11,regular,Round 11,St James,Carmelite,0,10,0,6,,,8,36,Completed,
pending-ua010-r11-aspendale-royal-south-yarra,26 Oct 25,11,regular,Round 11,Aspendale,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r11-dendy-park-kings-park,26 Oct 25,11,regular,Round 11,Dendy Park,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA010121,09 Nov 25,12,regular,Round 12,Aspendale,St James,9,1,5,1,,,32,20,Completed,
UA010122,09 Nov 25,12,regular,Round 12,Mentone,Carmelite,2,8,2,4,,,25,30,Completed,
UA010124,09 Nov 25,12,regular,Round 12,GPHC,Dendy Park,5.5,4.5,3,2,,,24,23,Completed,
pending-ua010-r12-royal-south-yarra-kings-park,09 Nov 25,12,regular,Round 12,Royal South Yarra,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA010131,16 Nov 25,13,regular,Round 13,St James,GPHC,8,2,4,2,,,30,17,Completed,
UA010132,16 Nov 25,13,regular,Round 13,Dendy Park,Aspendale,8,2,4,2,,,29,25,Completed,
UA010133,16 Nov 25,13,regular,Round 13,Kings Park,Mentone,0,10,0,6,,,12,36,Completed,
UA010134,16 Nov 25,13,regular,Round 13,Carmelite,Royal South Yarra,9,1,5,1,,,34,14,Completed,
pending-ua010-r14-aspendale-gphc,23 Nov 25,14,regular,Round 14,Aspendale,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r14-kings-park-carmelite,23 Nov 25,14,regular,Round 14,Kings Park,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r14-royal-south-yarra-mentone,23 Nov 25,14,regular,Round 14,Royal South Yarra,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r14-st-james-dendy-park,23 Nov 25,14,regular,Round 14,St James,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA010301,,16,semi_final,Semi-final,Carmelite,Royal South Yarra,10,0,6,0,,,37,16,Completed,
UA010302,,16,semi_final,Semi-final,Mentone,Aspendale,2,8,2,4,,,25,27,Completed,
UA010321,,17,grand_final,Grand final · TROLS entry 2,Carmelite,Aspendale,10,0,6,0,,,36,11,Completed,
