fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA020072,21 Mar 21,7,regular,Round 7,Kings Park 1,Coatesville,8,2,4,2,,,33,22,Completed,
UA020073,21 Mar 21,7,regular,Round 7,Victory Park,Kings Park 2,8,2,4,2,,,29,25,Completed,
pending-ua020-r7-tennis-world-dendy-park,21 Mar 21,7,regular,Round 7,Tennis World,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA020081,28 Mar 21,8,regular,Round 8,Dendy Park,Murrumbeena LA,9,1,5,1,,,32,20,Completed,
UA020082,28 Mar 21,8,regular,Round 8,Kings Park 2,Kings Park 1,7,3,3,3,,,31,24,Completed,
UA020083,28 Mar 21,8,regular,Round 8,Tennis World,Le Page,3,7,3,3,,,29,34,Completed,
UA020084,28 Mar 21,8,regular,Round 8,Victory Park,Coatesville,3,7,3,3,,,23,27,Completed,
UA020091,02 May 21,9,regular,Round 9,Murrumbeena LA,Victory Park,1,9,1,5,,,14,34,Completed,
UA020092,02 May 21,9,regular,Round 9,Kings Park 1,Dendy Park,9,1,5,1,,,36,19,Completed,
UA020093,02 May 21,9,regular,Round 9,Le Page,Kings Park 2,2,8,2,4,,,21,27,Completed,
UA020094,02 May 21,9,regular,Round 9,Coatesville,Tennis World,2,8,2,4,,,22,28,Completed,
UA020101,09 May 21,10,regular,Round 10,Tennis World,Murrumbeena LA,10,0,6,0,,,36,5,Completed,
UA020102,09 May 21,10,regular,Round 10,Victory Park,Kings Park 1,1,9,1,5,,,20,34,Completed,
UA020103,09 May 21,10,regular,Round 10,Dendy Park,Le Page,2,8,2,4,,,28,30,Completed,
UA020104,09 May 21,10,regular,Round 10,Kings Park 2,Coatesville,8,2,4,2,,,29,24,Completed,
UA020111,16 May 21,11,regular,Round 11,Murrumbeena LA,Kings Park 2,7,3,3,3,,,26,23,Completed,
UA020112,16 May 21,11,regular,Round 11,Kings Park 1,Tennis World,1,9,1,5,,,21,33,Completed,
UA020113,16 May 21,11,regular,Round 11,Le Page,Victory Park,9,1,5,1,,,32,15,Completed,
UA020114,16 May 21,11,regular,Round 11,Coatesville,Dendy Park,2,8,2,4,,,21,29,Completed,
UA020121,23 May 21,12,regular,Round 12,Coatesville,Le Page,2,8,2,4,,,24,29,Completed,
UA020122,23 May 21,12,regular,Round 12,Tennis World,Victory Park,9,1,5,1,,,35,18,Completed,
UA020123,23 May 21,12,regular,Round 12,Dendy Park,Kings Park 2,8,2,4,2,,,26,16,Completed,
UA020124,23 May 21,12,regular,Round 12,Kings Park 1,Murrumbeena LA,10,0,6,0,,,37,15,Completed,
pending-ua020-r13-kings-park-2-tennis-world,30 May 21,13,regular,Round 13,Kings Park 2,Tennis World,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r13-le-page-kings-park-1,30 May 21,13,regular,Round 13,Le Page,Kings Park 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r13-murrumbeena-la-coatesville,30 May 21,13,regular,Round 13,Murrumbeena LA,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r13-victory-park-dendy-park,30 May 21,13,regular,Round 13,Victory Park,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA020301,,16,semi_final,Semi-final,Tennis World,Le Page,8.5,1.5,4,1,,,27,14,Completed,
UA020302,,16,semi_final,Semi-final,Kings Park 1,Dendy Park,0,10,0,6,,,17,36,Completed,
UA020321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Dendy Park,3,7,3,3,,,24,28,Completed,
