fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA016083,02 Apr 23,8,regular,Round 8,Beaumaris CC,Coatesville,1,9,1,5,,,16,35,Completed,
UA016084,02 Apr 23,8,regular,Round 8,Murrumbeena,St Andrews MB BG,9,1,5,1,,,32,19,Completed,
UA016091,30 Apr 23,9,regular,Round 9,Tennis World,Murrumbeena,5,5,3,3,,,28,28,Completed,
UA016092,30 Apr 23,9,regular,Round 9,Black Rock Yellow,Royal South Yarra,10,0,6,0,,,37,14,Completed,
UA016093,30 Apr 23,9,regular,Round 9,Coatesville,GPHC,2,8,2,4,,,21,31,Completed,
UA016094,30 Apr 23,9,regular,Round 9,St Andrews MB BG,Beaumaris CC,2,8,2,4,,,26,28,Completed,
pending-ua016-r10-beaumaris-cc-tennis-world,07 May 23,10,regular,Round 10,Beaumaris CC,Tennis World,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r10-gphc-st-andrews-mb-bg,07 May 23,10,regular,Round 10,GPHC,St Andrews MB BG,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r10-murrumbeena-black-rock-yellow,07 May 23,10,regular,Round 10,Murrumbeena,Black Rock Yellow,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r10-royal-south-yarra-coatesville,07 May 23,10,regular,Round 10,Royal South Yarra,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA016111,14 May 23,11,regular,Round 11,Tennis World,GPHC,3,7,3,3,,,23,32,Completed,
UA016112,14 May 23,11,regular,Round 11,Black Rock Yellow,Beaumaris CC,8,2,4,2,,,30,24,Completed,
UA016113,14 May 23,11,regular,Round 11,Coatesville,Murrumbeena,8,2,4,2,,,28,22,Completed,
UA016114,14 May 23,11,regular,Round 11,St Andrews MB BG,Royal South Yarra,9,1,5,1,,,31,10,Completed,
pending-ua016-r12-beaumaris-cc-murrumbeena,21 May 23,12,regular,Round 12,Beaumaris CC,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r12-black-rock-yellow-tennis-world,21 May 23,12,regular,Round 12,Black Rock Yellow,Tennis World,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r12-royal-south-yarra-gphc,21 May 23,12,regular,Round 12,Royal South Yarra,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r12-st-andrews-mb-bg-coatesville,21 May 23,12,regular,Round 12,St Andrews MB BG,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r13-coatesville-black-rock-yellow,28 May 23,13,regular,Round 13,Coatesville,Black Rock Yellow,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r13-gphc-beaumaris-cc,28 May 23,13,regular,Round 13,GPHC,Beaumaris CC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r13-murrumbeena-royal-south-yarra,28 May 23,13,regular,Round 13,Murrumbeena,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r13-tennis-world-st-andrews-mb-bg,28 May 23,13,regular,Round 13,Tennis World,St Andrews MB BG,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA016301,,16,semi_final,Semi-final,Black Rock Yellow,Murrumbeena,2,8,2,4,,,20,28,Completed,
UA016302,,16,semi_final,Semi-final,GPHC,Beaumaris CC,8,2,4,2,,,27,17,Completed,
UA016321,,17,grand_final,Grand final · TROLS entry 2,GPHC,Murrumbeena,8,2,4,2,,,34,24,Completed,
