fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA014054,16 Aug 15,5,regular,Round 5,Highett,BLTC,8,2,4,2,,,33,30,Completed,
UA014061,23 Aug 15,6,regular,Round 6,BLTC,Lauriston,2,8,2,4,,,21,27,Completed,
UA014062,23 Aug 15,6,regular,Round 6,Royal South Yarra,Highett,0,10,0,6,,,7,36,Completed,
UA014063,23 Aug 15,6,regular,Round 6,GPHC,Dendy Park,9,1,5,1,,,31,21,Completed,
UA014064,23 Aug 15,6,regular,Round 6,St Joan of Arc,Aspendale,2,8,2,4,,,21,34,Completed,
UA014071,30 Aug 15,7,regular,Round 7,Highett,Lauriston,9,1,5,1,,,35,19,Completed,
UA014072,30 Aug 15,7,regular,Round 7,BLTC,Royal South Yarra,10,0,6,0,,,36,10,Completed,
UA014073,30 Aug 15,7,regular,Round 7,Aspendale,Dendy Park,8,2,4,2,,,29,22,Completed,
UA014074,30 Aug 15,7,regular,Round 7,GPHC,St Joan of Arc,8,2,4,2,,,31,23,Completed,
UA014081,06 Sep 15,8,regular,Round 8,St Joan of Arc,Highett,2,8,2,4,,,21,29,Completed,
UA014082,06 Sep 15,8,regular,Round 8,Dendy Park,BLTC,1,9,1,5,,,24,34,Completed,
UA014083,06 Sep 15,8,regular,Round 8,GPHC,Lauriston,9,1,5,1,,,31,17,Completed,
UA014084,06 Sep 15,8,regular,Round 8,Aspendale,Royal South Yarra,10,0,6,0,,,36,3,Completed,
UA014091,13 Sep 15,9,regular,Round 9,Highett,Aspendale,7,3,3,3,,,29,26,Completed,
UA014092,13 Sep 15,9,regular,Round 9,BLTC,St Joan of Arc,9,1,5,1,,,33,18,Completed,
UA014093,13 Sep 15,9,regular,Round 9,Lauriston,Dendy Park,8,2,4,2,,,31,19,Completed,
UA014094,13 Sep 15,9,regular,Round 9,Royal South Yarra,GPHC,0,10,0,6,,,3,36,Completed,
UA014101,11 Oct 15,10,regular,Round 10,GPHC,Highett,2,8,2,4,,,24,28,Completed,
UA014102,11 Oct 15,10,regular,Round 10,Aspendale,BLTC,3,7,3,3,,,26,27,Completed,
UA014103,11 Oct 15,10,regular,Round 10,St Joan of Arc,Lauriston,8,2,4,2,,,26,23,Completed,
UA014104,11 Oct 15,10,regular,Round 10,Dendy Park,Royal South Yarra,9,1,5,1,,,34,12,Completed,
UA014111,18 Oct 15,11,regular,Round 11,Highett,Dendy Park,9,1,5,1,,,34,13,Completed,
UA014112,18 Oct 15,11,regular,Round 11,BLTC,GPHC,3,7,3,3,,,30,32,Completed,
UA014113,18 Oct 15,11,regular,Round 11,Lauriston,Aspendale,0,10,0,6,,,20,37,Completed,
UA014114,18 Oct 15,11,regular,Round 11,Royal South Yarra,St Joan of Arc,0,10,0,6,,,7,36,Completed,
UA014121,25 Oct 15,12,regular,Round 12,Royal South Yarra,Lauriston,0,10,0,6,,,8,37,Completed,
UA014122,25 Oct 15,12,regular,Round 12,GPHC,Aspendale,8,2,4,2,,,25,18,Completed,
UA014123,25 Oct 15,12,regular,Round 12,St Joan of Arc,Dendy Park,10,0,6,0,,,38,20,Completed,
UA014124,25 Oct 15,12,regular,Round 12,BLTC,Highett,0,10,0,6,,,20,38,Completed,
UA014131,08 Nov 15,13,regular,Round 13,Lauriston,BLTC,2,8,2,4,,,18,29,Completed,
UA014132,08 Nov 15,13,regular,Round 13,Highett,Royal South Yarra,10,0,6,0,,,36,3,Completed,
UA014133,08 Nov 15,13,regular,Round 13,Dendy Park,GPHC,0,10,0,6,,,10,36,Completed,
UA014134,08 Nov 15,13,regular,Round 13,Aspendale,St Joan of Arc,9,1,5,1,,,36,22,Completed,
UA014141,15 Nov 15,14,regular,Round 14,Lauriston,Highett,0,10,0,6,,,6,36,Completed,
UA014142,15 Nov 15,14,regular,Round 14,Royal South Yarra,BLTC,0,10,0,6,,,6,36,Completed,
UA014143,15 Nov 15,14,regular,Round 14,Dendy Park,Aspendale,1,9,1,5,,,15,33,Completed,
UA014144,15 Nov 15,14,regular,Round 14,St Joan of Arc,GPHC,2,8,2,4,,,25,34,Completed,
UA014301,,16,semi_final,Semi-final,Highett,BLTC,8,2,4,2,,,30,16,Completed,
UA014302,,16,semi_final,Semi-final,GPHC,Aspendale,1,9,1,5,,,21,32,Completed,
UA014321,,17,grand_final,Grand final · TROLS entry 2,Highett,Aspendale,7,3,3,3,,,25,24,Completed,
