fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA004083,22 Apr 12,8,regular,Round 8,Kings Park,Dendy Park,3,7,3,3,,,24,31,Completed,
UA004084,22 Apr 12,8,regular,Round 8,BLTC,GPHC,1,9,1,5,,,16,31,Completed,
UA004091,29 Apr 12,9,regular,Round 9,Parkdale,BLTC,8,2,4,2,,,33,25,Completed,
UA004092,29 Apr 12,9,regular,Round 9,Kooyong Scotch 1,Chelsea Heights,2,8,2,4,,,27,28,Completed,
UA004093,29 Apr 12,9,regular,Round 9,Dendy Park,Kooyong Scotch 2,1,9,1,5,,,21,34,Completed,
UA004094,29 Apr 12,9,regular,Round 9,GPHC,Kings Park,2,8,2,4,,,26,29,Completed,
UA004101,06 May 12,10,regular,Round 10,Kings Park,Parkdale,8,2,4,2,,,31,22,Completed,
UA004103,06 May 12,10,regular,Round 10,Chelsea Heights,Dendy Park,3,7,3,3,,,21,30,Completed,
UA004104,06 May 12,10,regular,Round 10,Kooyong Scotch 2,GPHC,8,2,4,2,,,30,25,Completed,
pending-ua004-r10-bltc-kooyong-scotch-1,06 May 12,10,regular,Round 10,BLTC,Kooyong Scotch 1,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA004112,13 May 12,11,regular,Round 11,Kooyong Scotch 1,Kings Park,0,10,0,6,,,0,36,Completed,
pending-ua004-r11-dendy-park-bltc,13 May 12,11,regular,Round 11,Dendy Park,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua004-r11-gphc-chelsea-heights,13 May 12,11,regular,Round 11,GPHC,Chelsea Heights,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua004-r11-parkdale-kooyong-scotch-2,13 May 12,11,regular,Round 11,Parkdale,Kooyong Scotch 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA004121,20 May 12,12,regular,Round 12,GPHC,Dendy Park,3,7,3,3,,,23,27,Completed,
UA004122,20 May 12,12,regular,Round 12,Kings Park,BLTC,8,2,4,2,,,30,16,Completed,
UA004123,20 May 12,12,regular,Round 12,Chelsea Heights,Kooyong Scotch 2,3,7,3,3,,,24,31,Completed,
UA004124,20 May 12,12,regular,Round 12,Kooyong Scotch 1,Parkdale,2,8,2,4,,,26,33,Completed,
UA004131,27 May 12,13,regular,Round 13,Dendy Park,Kooyong Scotch 1,8,2,4,2,,,27,20,Completed,
UA004132,27 May 12,13,regular,Round 13,Parkdale,GPHC,5,5,3,3,,,23,23,Completed,
UA004133,27 May 12,13,regular,Round 13,Kooyong Scotch 2,Kings Park,9,1,5,1,,,30,16,Completed,
UA004134,27 May 12,13,regular,Round 13,BLTC,Chelsea Heights,2,8,2,4,,,26,28,Completed,
UA004142,03 Jun 12,14,regular,Round 14,GPHC,Kooyong Scotch 1,9,1,5,1,,,34,20,Completed,
UA004143,03 Jun 12,14,regular,Round 14,Kooyong Scotch 2,BLTC,7,3,3,3,,,33,27,Completed,
UA004144,03 Jun 12,14,regular,Round 14,Chelsea Heights,Kings Park,8,2,4,2,,,30,24,Completed,
pending-ua004-r14-dendy-park-parkdale,03 Jun 12,14,regular,Round 14,Dendy Park,Parkdale,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA004301,,16,semi_final,Semi-final,Kooyong Scotch 2,Chelsea Heights,7,3,3,3,,,24,21,Completed,
UA004302,,16,semi_final,Semi-final,Dendy Park,Kings Park,7,3,3,3,,,30,28,Completed,
UA004321,,17,grand_final,Grand final · TROLS entry 2,Kooyong Scotch 2,Dendy Park,2,8,2,4,,,19,34,Completed,
