fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA052051,16 Aug 09,5,regular,Round 5,Glen Eira Brook,Dendy Park,4.5,5.5,2,3,,,31,31,Completed,
UA052052,16 Aug 09,5,regular,Round 5,Carmelite,Glen Eira Beech,9.5,0.5,5,0,,,34,11,Completed,
UA052053,16 Aug 09,5,regular,Round 5,GPHC MLC,Lauriston,1,9,1,5,,,13,35,Completed,
UA052054,16 Aug 09,5,regular,Round 5,Hurlingham Park,Victory Park,2,8,2,4,,,22,28,Completed,
UA052061,23 Aug 09,6,regular,Round 6,Victory Park,Glen Eira Brook,3,7,3,3,,,22,23,Completed,
UA052062,23 Aug 09,6,regular,Round 6,Dendy Park,Hurlingham Park,7,3,3,3,,,22,20,Completed,
UA052063,23 Aug 09,6,regular,Round 6,Glen Eira Beech,GPHC MLC,2,8,2,4,,,25,27,Completed,
UA052064,23 Aug 09,6,regular,Round 6,Lauriston,Carmelite,9,1,5,1,,,33,10,Completed,
UA052071,30 Aug 09,7,regular,Round 7,Hurlingham Park,Glen Eira Brook,3,7,3,3,,,27,28,Completed,
UA052072,30 Aug 09,7,regular,Round 7,Victory Park,Dendy Park,2,8,2,4,,,28,31,Completed,
UA052073,30 Aug 09,7,regular,Round 7,Carmelite,GPHC MLC,8,2,4,2,,,31,25,Completed,
UA052074,30 Aug 09,7,regular,Round 7,Glen Eira Beech,Lauriston,0,10,0,6,,,7,37,Completed,
UA052081,06 Sep 09,8,regular,Round 8,Lauriston,Hurlingham Park,1,9,1,5,,,20,35,Completed,
UA052082,06 Sep 09,8,regular,Round 8,GPHC MLC,Victory Park,7,3,3,3,,,26,24,Completed,
UA052083,06 Sep 09,8,regular,Round 8,Glen Eira Beech,Glen Eira Brook,2,8,2,4,,,16,31,Completed,
UA052084,06 Sep 09,8,regular,Round 8,Carmelite,Dendy Park,0,10,0,6,,,9,36,Completed,
UA052091,13 Sep 09,9,regular,Round 9,Hurlingham Park,Carmelite,8,2,4,2,,,32,26,Completed,
UA052092,13 Sep 09,9,regular,Round 9,Victory Park,Lauriston,1,9,1,5,,,14,33,Completed,
UA052093,13 Sep 09,9,regular,Round 9,Glen Eira Brook,GPHC MLC,8,2,4,2,,,29,25,Completed,
UA052094,13 Sep 09,9,regular,Round 9,Dendy Park,Glen Eira Beech,8,2,4,2,,,29,21,Completed,
UA052101,11 Oct 09,10,regular,Round 10,Glen Eira Beech,Hurlingham Park,1,9,1,5,,,20,35,Completed,
UA052104,11 Oct 09,10,regular,Round 10,GPHC MLC,Dendy Park,0,10,0,6,,,15,36,Completed,
pending-ua052-r10-carmelite-victory-park,11 Oct 09,10,regular,Round 10,Carmelite,Victory Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua052-r10-lauriston-glen-eira-brook,11 Oct 09,10,regular,Round 10,Lauriston,Glen Eira Brook,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA052111,18 Oct 09,11,regular,Round 11,Hurlingham Park,GPHC MLC,10,0,6,0,,,36,6,Completed,
UA052112,18 Oct 09,11,regular,Round 11,Victory Park,Glen Eira Beech,8,2,4,2,,,30,18,Completed,
UA052113,18 Oct 09,11,regular,Round 11,Glen Eira Brook,Carmelite,2,8,2,4,,,30,30,Completed,
UA052114,18 Oct 09,11,regular,Round 11,Dendy Park,Lauriston,2,8,2,4,,,18,28,Completed,
UA052121,25 Oct 09,12,regular,Round 12,Dendy Park,Glen Eira Brook,9,1,5,1,,,35,20,Completed,
UA052122,25 Oct 09,12,regular,Round 12,Glen Eira Beech,Carmelite,0,10,0,6,,,13,36,Completed,
UA052123,25 Oct 09,12,regular,Round 12,Lauriston,GPHC MLC,10,0,6,0,,,36,7,Completed,
UA052124,25 Oct 09,12,regular,Round 12,Victory Park,Hurlingham Park,8,2,4,2,,,27,25,Completed,
UA052131,08 Nov 09,13,regular,Round 13,Glen Eira Brook,Victory Park,8,2,4,2,,,30,22,Completed,
UA052132,08 Nov 09,13,regular,Round 13,Hurlingham Park,Dendy Park,3,7,3,3,,,21,26,Completed,
UA052133,08 Nov 09,13,regular,Round 13,GPHC MLC,Glen Eira Beech,2,8,2,4,,,17,28,Completed,
UA052134,08 Nov 09,13,regular,Round 13,Carmelite,Lauriston,0,10,0,6,,,14,37,Completed,
UA052141,15 Nov 09,14,regular,Round 14,Glen Eira Brook,Hurlingham Park,0,10,0,6,,,19,38,Completed,
UA052142,15 Nov 09,14,regular,Round 14,Dendy Park,Victory Park,7,3,3,3,,,27,25,Completed,
UA052143,15 Nov 09,14,regular,Round 14,GPHC MLC,Carmelite,1,9,1,5,,,14,33,Completed,
UA052144,15 Nov 09,14,regular,Round 14,Lauriston,Glen Eira Beech,10,0,6,0,,,36,4,Completed,
UA052301,,16,semi_final,Semi-final,Lauriston,Glen Eira Brook,3,7,3,3,,,23,24,Completed,
UA052302,,16,semi_final,Semi-final,Dendy Park,Hurlingham Park,2,8,2,4,,,28,32,Completed,
UA052321,,17,grand_final,Grand final · TROLS entry 2,Hurlingham Park,Glen Eira Brook,8,2,4,2,,,28,22,Completed,
