fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA019093,28 Apr 19,9,regular,Round 9,Highmoor Uniting,Le Page,2,8,2,4,,,24,27,Completed,
UA019094,28 Apr 19,9,regular,Round 9,GPHC MLC,Black Rock,0,10,0,6,,,14,37,Completed,
UA019101,05 May 19,10,regular,Round 10,Black Rock,Dendy Park 1,10,0,6,0,,,36,7,Completed,
UA019102,05 May 19,10,regular,Round 10,Royal Ave,Highett,2,8,2,4,,,15,29,Completed,
UA019103,05 May 19,10,regular,Round 10,Dendy Park 2,Highmoor Uniting,0,10,0,6,,,7,36,Completed,
UA019104,05 May 19,10,regular,Round 10,Le Page,GPHC MLC,10,0,6,0,,,36,8,Completed,
UA019111,12 May 19,11,regular,Round 11,Dendy Park 1,Le Page,1,9,1,5,,,10,32,Completed,
UA019112,12 May 19,11,regular,Round 11,Highett,Black Rock,2,8,2,4,,,22,32,Completed,
UA019113,12 May 19,11,regular,Round 11,Highmoor Uniting,Royal Ave,8,2,4,2,,,26,16,Completed,
UA019114,12 May 19,11,regular,Round 11,GPHC MLC,Dendy Park 2,10,0,6,0,,,36,4,Completed,
UA019121,19 May 19,12,regular,Round 12,GPHC MLC,Highmoor Uniting,1,9,1,5,,,13,32,Completed,
UA019122,19 May 19,12,regular,Round 12,Black Rock,Royal Ave,10,0,6,0,,,36,8,Completed,
UA019123,19 May 19,12,regular,Round 12,Dendy Park 2,Le Page,1,9,1,5,,,8,30,Completed,
UA019124,19 May 19,12,regular,Round 12,Highett,Dendy Park 1,2,8,2,4,,,18,30,Completed,
UA019131,26 May 19,13,regular,Round 13,Highmoor Uniting,Highett,7,3,3,3,,,31,20,Completed,
UA019132,26 May 19,13,regular,Round 13,Dendy Park 1,GPHC MLC,2,8,2,4,,,20,28,Completed,
UA019133,26 May 19,13,regular,Round 13,Le Page,Black Rock,8,2,4,2,,,31,27,Completed,
UA019134,26 May 19,13,regular,Round 13,Royal Ave,Dendy Park 2,9,1,5,1,,,36,13,Completed,
UA019141,02 Jun 19,14,regular,Round 14,Highmoor Uniting,Dendy Park 1,3,7,3,3,,,21,27,Completed,
UA019142,02 Jun 19,14,regular,Round 14,GPHC MLC,Highett,0,10,0,6,,,13,36,Completed,
UA019143,02 Jun 19,14,regular,Round 14,Le Page,Royal Ave,10,0,6,0,,,36,8,Completed,
UA019144,02 Jun 19,14,regular,Round 14,Dendy Park 2,Black Rock,0,10,0,6,,,1,36,Completed,
UA019301,,16,semi_final,Semi-final,Le Page,Highett,9,1,5,1,,,32,13,Completed,
UA019302,,16,semi_final,Semi-final,Black Rock,Highmoor Uniting,10,0,6,0,,,36,5,Completed,
UA019321,,17,grand_final,Grand final · TROLS entry 2,Le Page,Black Rock,1,9,1,5,,,20,37,Completed,
