fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua014-r11-black-rock-kooyong-st-kevin-s,22 Oct 17,11,regular,Round 11,Black Rock,Kooyong St Kevin's,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA014121,29 Oct 17,12,regular,Round 12,Caulfield Rec,Black Rock,3,7,3,3,,,25,26,Completed,
UA014122,29 Oct 17,12,regular,Round 12,St Mary's,Kooyong St Kevin's,9,1,5,1,,,35,20,Completed,
UA014123,29 Oct 17,12,regular,Round 12,GPHC,Royal Ave,7,3,3,3,,,27,22,Completed,
UA014124,29 Oct 17,12,regular,Round 12,Le Page,Bodley Tennis Plus,2,8,2,4,,,25,29,Completed,
UA014131,12 Nov 17,13,regular,Round 13,Black Rock,Le Page,8,2,4,2,,,35,25,Completed,
UA014132,12 Nov 17,13,regular,Round 13,Bodley Tennis Plus,Caulfield Rec,10,0,6,0,,,36,12,Completed,
UA014133,12 Nov 17,13,regular,Round 13,Royal Ave,St Mary's,2,8,2,4,,,25,30,Completed,
UA014134,12 Nov 17,13,regular,Round 13,Kooyong St Kevin's,GPHC,7,3,3,3,,,27,23,Completed,
UA014141,19 Nov 17,14,regular,Round 14,Black Rock,Bodley Tennis Plus,0,10,0,6,,,14,37,Completed,
UA014142,19 Nov 17,14,regular,Round 14,Caulfield Rec,Le Page,2,8,2,4,,,23,27,Completed,
UA014143,19 Nov 17,14,regular,Round 14,Royal Ave,Kooyong St Kevin's,3,7,3,3,,,25,32,Completed,
UA014144,19 Nov 17,14,regular,Round 14,GPHC,St Mary's,8,2,4,2,,,30,19,Completed,
UA014301,,16,semi_final,Semi-final,St Mary's,GPHC,7,3,3,3,,,22,21,Completed,
UA014302,,16,semi_final,Semi-final,Bodley Tennis Plus,Kooyong St Kevin's,7,3,3,3,,,25,21,Completed,
UA014321,,17,grand_final,Grand final · TROLS entry 2,St Mary's,Bodley Tennis Plus,8,2,4,2,,,32,22,Completed,
