fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA012091,04 May 25,9,regular,Round 9,Dendy Park Yellow,Murrumbeena Maroon,8,2,4,2,,,31,24,Completed,
UA012092,04 May 25,9,regular,Round 9,Beaumaris CC,Mentone,9,1,5,1,,,32,17,Completed,
UA012093,04 May 25,9,regular,Round 9,Carmelite,Lauriston,7,3,3,3,,,25,22,Completed,
UA012094,04 May 25,9,regular,Round 9,Murrumbeena Gold,Parkdale,3,7,3,3,,,23,26,Completed,
UA012101,11 May 25,10,regular,Round 10,Parkdale,Dendy Park Yellow,1,9,1,5,,,17,31,Completed,
UA012102,11 May 25,10,regular,Round 10,Murrumbeena Maroon,Beaumaris CC,1,9,1,5,,,15,32,Completed,
UA012103,11 May 25,10,regular,Round 10,Mentone,Carmelite,8,2,4,2,,,33,29,Completed,
UA012104,11 May 25,10,regular,Round 10,Lauriston,Murrumbeena Gold,2,8,2,4,,,20,28,Completed,
UA012111,18 May 25,11,regular,Round 11,Dendy Park Yellow,Lauriston,2,8,2,4,,,15,30,Completed,
UA012112,18 May 25,11,regular,Round 11,Beaumaris CC,Parkdale,9,1,5,1,,,36,11,Completed,
UA012114,18 May 25,11,regular,Round 11,Murrumbeena Gold,Mentone,3,7,3,3,,,24,27,Completed,
pending-ua012-r11-carmelite-murrumbeena-maroon,18 May 25,11,regular,Round 11,Carmelite,Murrumbeena Maroon,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA012121,25 May 25,12,regular,Round 12,Murrumbeena Gold,Carmelite,1,9,1,5,,,21,36,Completed,
UA012122,25 May 25,12,regular,Round 12,Parkdale,Murrumbeena Maroon,3,7,3,3,,,23,25,Completed,
UA012123,25 May 25,12,regular,Round 12,Mentone,Lauriston,7,3,3,3,,,27,24,Completed,
UA012124,25 May 25,12,regular,Round 12,Beaumaris CC,Dendy Park Yellow,8,2,4,2,,,29,25,Completed,
UA012131,01 Jun 25,13,regular,Round 13,Carmelite,Beaumaris CC,2,8,2,4,,,20,32,Completed,
UA012132,01 Jun 25,13,regular,Round 13,Dendy Park Yellow,Murrumbeena Gold,9,1,5,1,,,33,19,Completed,
UA012133,01 Jun 25,13,regular,Round 13,Lauriston,Parkdale,2,8,2,4,,,26,33,Completed,
UA012134,01 Jun 25,13,regular,Round 13,Murrumbeena Maroon,Mentone,3,7,3,3,,,24,29,Completed,
UA012141,15 Jun 25,14,regular,Round 14,Carmelite,Dendy Park Yellow,3,7,3,3,,,21,23,Completed,
UA012142,15 Jun 25,14,regular,Round 14,Murrumbeena Gold,Beaumaris CC,2,8,2,4,,,20,31,Completed,
UA012143,15 Jun 25,14,regular,Round 14,Lauriston,Murrumbeena Maroon,2,8,2,4,,,25,27,Completed,
UA012144,15 Jun 25,14,regular,Round 14,Mentone,Parkdale,10,0,6,0,,,36,12,Completed,
UA012301,,16,semi_final,Semi-final,Beaumaris CC,Dendy Park Yellow,8,2,4,2,,,30,29,Completed,
UA012302,,16,semi_final,Semi-final,Mentone,Carmelite,8,2,4,2,,,27,26,Completed,
UA012321,,17,grand_final,Grand final · TROLS entry 2,Beaumaris CC,Mentone,2,8,2,4,,,26,27,Completed,
