fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA023101,10 Oct 10,10,regular,Round 10,Kooyong Scotch,Glen Eira Pool,3,7,3,3,,,27,32,Completed,
UA023102,10 Oct 10,10,regular,Round 10,Maccabi,Le Page,9,1,5,1,,,34,22,Completed,
UA023103,10 Oct 10,10,regular,Round 10,Hurlingham Park,Kings Park,8,2,4,2,,,30,27,Completed,
UA023104,10 Oct 10,10,regular,Round 10,Mordialloc,Tennis World,7,3,3,3,,,31,24,Completed,
UA023111,17 Oct 10,11,regular,Round 11,Glen Eira Pool,Mordialloc,2,8,2,4,,,25,34,Completed,
UA023112,17 Oct 10,11,regular,Round 11,Le Page,Kooyong Scotch,7,3,3,3,,,27,23,Completed,
UA023113,17 Oct 10,11,regular,Round 11,Kings Park,Maccabi,8,2,4,2,,,30,22,Completed,
UA023114,17 Oct 10,11,regular,Round 11,Tennis World,Hurlingham Park,4.5,5.5,0,1,,,8,10,Completed,
UA023121,24 Oct 10,12,regular,Round 12,Tennis World,Kings Park,3,7,3,3,,,26,27,Completed,
UA023122,24 Oct 10,12,regular,Round 12,Kooyong Scotch,Maccabi,0,10,0,6,,,11,36,Completed,
UA023123,24 Oct 10,12,regular,Round 12,Hurlingham Park,Mordialloc,0,10,0,6,,,17,36,Completed,
UA023124,24 Oct 10,12,regular,Round 12,Le Page,Glen Eira Pool,8,2,4,2,,,31,20,Completed,
UA023131,07 Nov 10,13,regular,Round 13,Kings Park,Le Page,7,3,3,3,,,26,25,Completed,
UA023132,07 Nov 10,13,regular,Round 13,Glen Eira Pool,Tennis World,7,3,3,3,,,32,22,Completed,
UA023133,07 Nov 10,13,regular,Round 13,Mordialloc,Kooyong Scotch,9,1,5,1,,,34,13,Completed,
UA023134,07 Nov 10,13,regular,Round 13,Maccabi,Hurlingham Park,10,0,6,0,,,37,11,Completed,
UA023141,14 Nov 10,14,regular,Round 14,Kings Park,Glen Eira Pool,1,9,1,5,,,22,32,Completed,
UA023142,14 Nov 10,14,regular,Round 14,Tennis World,Le Page,2,8,2,4,,,17,29,Completed,
UA023143,14 Nov 10,14,regular,Round 14,Mordialloc,Maccabi,1,9,1,5,,,23,36,Completed,
UA023144,14 Nov 10,14,regular,Round 14,Hurlingham Park,Kooyong Scotch,3,7,3,3,,,23,25,Completed,
UA023301,,16,semi_final,Semi-final,Maccabi,Le Page,7,3,3,3,,,24,23,Completed,
UA023302,,16,semi_final,Semi-final,Mordialloc,Kings Park,7,3,3,3,,,28,26,Completed,
UA023321,,17,grand_final,Grand final · TROLS entry 2,Maccabi,Mordialloc,9,1,5,1,,,33,14,Completed,
