fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA021061,18 Mar 18,6,regular,Round 6,St Andrews MB Kevin,Le Page,8,2,4,2,,,33,22,Completed,
UA021062,18 Mar 18,6,regular,Round 6,GPHC MLC,Dendy Park,0,10,0,6,,,9,36,Completed,
UA021064,18 Mar 18,6,regular,Round 6,Royal South Yarra,Aspendale,2,8,2,4,,,20,30,Completed,
pending-ua021-r6-black-rock-royal-ave,18 Mar 18,6,regular,Round 6,Black Rock,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA021071,25 Mar 18,7,regular,Round 7,Dendy Park,Le Page,9,1,5,1,,,33,13,Completed,
UA021072,25 Mar 18,7,regular,Round 7,St Andrews MB Kevin,GPHC MLC,10,0,6,0,,,37,9,Completed,
UA021073,25 Mar 18,7,regular,Round 7,Aspendale,Royal Ave,8,2,4,2,,,28,16,Completed,
UA021074,25 Mar 18,7,regular,Round 7,Black Rock,Royal South Yarra,10,0,6,0,,,36,10,Completed,
UA021081,22 Apr 18,8,regular,Round 8,Royal South Yarra,Dendy Park,1,9,1,5,,,13,35,Completed,
UA021082,22 Apr 18,8,regular,Round 8,Royal Ave,St Andrews MB Kevin,8,2,4,2,,,33,20,Completed,
UA021083,22 Apr 18,8,regular,Round 8,Black Rock,Le Page,8,2,4,2,,,30,25,Completed,
UA021084,22 Apr 18,8,regular,Round 8,Aspendale,GPHC MLC,8,2,4,2,,,30,19,Completed,
UA021091,29 Apr 18,9,regular,Round 9,Dendy Park,Aspendale,9,1,5,1,,,36,22,Completed,
UA021092,29 Apr 18,9,regular,Round 9,St Andrews MB Kevin,Royal South Yarra,10,0,6,0,,,36,6,Completed,
UA021093,29 Apr 18,9,regular,Round 9,Le Page,Royal Ave,2,8,2,4,,,23,33,Completed,
UA021094,29 Apr 18,9,regular,Round 9,GPHC MLC,Black Rock,0,10,0,6,,,7,36,Completed,
UA021101,06 May 18,10,regular,Round 10,Black Rock,Dendy Park,2,8,2,4,,,18,31,Completed,
UA021102,06 May 18,10,regular,Round 10,Aspendale,St Andrews MB Kevin,1,9,1,5,,,8,33,Completed,
UA021103,06 May 18,10,regular,Round 10,Royal South Yarra,Le Page,1,9,1,5,,,14,33,Completed,
UA021104,06 May 18,10,regular,Round 10,Royal Ave,GPHC MLC,7,3,3,3,,,27,18,Completed,
UA021111,13 May 18,11,regular,Round 11,Dendy Park,Royal Ave,9,1,5,1,,,32,15,Completed,
UA021112,13 May 18,11,regular,Round 11,St Andrews MB Kevin,Black Rock,0,10,0,6,,,18,37,Completed,
UA021113,13 May 18,11,regular,Round 11,Le Page,Aspendale,8,2,4,2,,,27,18,Completed,
UA021114,13 May 18,11,regular,Round 11,GPHC MLC,Royal South Yarra,1,9,1,5,,,18,32,Completed,
UA021121,20 May 18,12,regular,Round 12,GPHC MLC,Le Page,1,9,1,5,,,20,34,Completed,
UA021122,20 May 18,12,regular,Round 12,Black Rock,Aspendale,3,7,3,3,,,22,25,Completed,
UA021123,20 May 18,12,regular,Round 12,Royal South Yarra,Royal Ave,0,10,0,6,,,12,38,Completed,
UA021124,20 May 18,12,regular,Round 12,St Andrews MB Kevin,Dendy Park,2,8,2,4,,,25,29,Completed,
UA021131,27 May 18,13,regular,Round 13,Le Page,St Andrews MB Kevin,2,8,2,4,,,30,32,Completed,
UA021132,27 May 18,13,regular,Round 13,Dendy Park,GPHC MLC,10,0,6,0,,,36,1,Completed,
UA021133,27 May 18,13,regular,Round 13,Royal Ave,Black Rock,1,9,1,5,,,17,34,Completed,
UA021134,27 May 18,13,regular,Round 13,Aspendale,Royal South Yarra,10,0,6,0,,,36,5,Completed,
UA021141,03 Jun 18,14,regular,Round 14,Le Page,Dendy Park,2,8,2,4,,,19,31,Completed,
UA021142,03 Jun 18,14,regular,Round 14,GPHC MLC,St Andrews MB Kevin,2,8,2,4,,,15,28,Completed,
UA021143,03 Jun 18,14,regular,Round 14,Royal Ave,Aspendale,1,9,1,5,,,12,35,Completed,
UA021144,03 Jun 18,14,regular,Round 14,Royal South Yarra,Black Rock,1,9,1,5,,,10,30,Completed,
UA021301,,16,semi_final,Semi-final,Dendy Park,Aspendale,8.5,1.5,4,1,,,28,10,Completed,
UA021302,,16,semi_final,Semi-final,Black Rock,St Andrews MB Kevin,7,3,3,3,,,27,25,Completed,
UA021321,,17,grand_final,Grand final · TROLS entry 2,Dendy Park,Black Rock,8,2,4,2,,,26,20,Completed,
