fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA020073,22 Mar 26,7,regular,Round 7,St Pats Mentone,Mentone,7,3,3,3,,,26,21,Completed,
UA020074,22 Mar 26,7,regular,Round 7,Lauriston Red,Tennis World,8,2,4,2,,,32,35,Completed,
UA020081,29 Mar 26,8,regular,Round 8,Tennis World,Victory Park,9,1,5,1,,,36,13,Completed,
UA020082,29 Mar 26,8,regular,Round 8,Mentone,Kooyong,7,3,3,3,,,25,21,Completed,
UA020083,29 Mar 26,8,regular,Round 8,Lauriston Red,Lauriston Blue,9,1,5,1,,,36,27,Completed,
UA020084,29 Mar 26,8,regular,Round 8,St Pats Mentone,Hampton,8,2,4,2,,,29,19,Completed,
UA020091,26 Apr 26,9,regular,Round 9,Victory Park,St Pats Mentone,2,8,2,4,,,22,32,Completed,
UA020092,26 Apr 26,9,regular,Round 9,Kooyong,Tennis World,1,9,1,5,,,23,36,Completed,
UA020093,26 Apr 26,9,regular,Round 9,Lauriston Blue,Mentone,3,7,3,3,,,27,29,Completed,
UA020094,26 Apr 26,9,regular,Round 9,Hampton,Lauriston Red,1,9,1,5,,,16,32,Completed,
UA020101,03 May 26,10,regular,Round 10,Lauriston Red,Victory Park,6.5,3.5,3,0,,,24,10,Completed,
UA020102,03 May 26,10,regular,Round 10,St Pats Mentone,Kooyong,4.5,5.5,1,2,,,15,18,Completed,
UA020103,03 May 26,10,regular,Round 10,Tennis World,Lauriston Blue,2,8,0,2,,,1,15,Completed,
UA020104,03 May 26,10,regular,Round 10,Mentone,Hampton,9,1,5,1,,,36,27,Completed,
UA020111,10 May 26,11,regular,Round 11,Victory Park,Mentone,7,3,3,3,,,23,20,Completed,
UA020112,10 May 26,11,regular,Round 11,Kooyong,Lauriston Red,1,9,1,5,,,16,34,Completed,
UA020113,10 May 26,11,regular,Round 11,Lauriston Blue,St Pats Mentone,7,3,3,3,,,30,24,Completed,
UA020114,10 May 26,11,regular,Round 11,Hampton,Tennis World,1,9,1,5,,,14,34,Completed,
pending-ua020-r12-hampton-lauriston-blue,17 May 26,12,regular,Round 12,Hampton,Lauriston Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r12-kooyong-victory-park,17 May 26,12,regular,Round 12,Kooyong,Victory Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r12-lauriston-red-st-pats-mentone,17 May 26,12,regular,Round 12,Lauriston Red,St Pats Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua020-r12-tennis-world-mentone,17 May 26,12,regular,Round 12,Tennis World,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA020131,24 May 26,13,regular,Round 13,Lauriston Blue,Kooyong,3,7,3,3,,,21,27,Completed,
UA020132,24 May 26,13,regular,Round 13,Victory Park,Hampton,8,2,4,2,,,26,23,Completed,
UA020133,24 May 26,13,regular,Round 13,Mentone,Lauriston Red,8,2,4,2,,,31,23,Completed,
UA020134,24 May 26,13,regular,Round 13,St Pats Mentone,Tennis World,2,8,2,4,,,29,31,Completed,
UA020141,31 May 26,14,regular,Round 14,Lauriston Blue,Victory Park,7,3,3,3,,,29,28,Completed,
UA020143,31 May 26,14,regular,Round 14,Mentone,St Pats Mentone,1,9,1,5,,,22,34,Completed,
UA020144,31 May 26,14,regular,Round 14,Tennis World,Lauriston Red,8,2,4,2,,,27,17,Completed,
pending-ua020-r14-hampton-kooyong,31 May 26,14,regular,Round 14,Hampton,Kooyong,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA020301,,16,semi_final,Semi-final,St Pats Mentone,Lauriston Red,8,2,4,2,,,34,24,Completed,
UA020302,,16,semi_final,Semi-final,Tennis World,Mentone,9,1,5,1,,,34,21,Completed,
UA020321,,17,grand_final,Grand final · TROLS entry 2,St Pats Mentone,Tennis World,2,8,2,4,,,25,31,Completed,
