fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua002-r10-dendy-park-highmoor-uniting,05 May 24,10,regular,Round 10,Dendy Park,Highmoor Uniting,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA002111,12 May 24,11,regular,Round 11,Carmelite,Mentone,9,1,5,1,,,33,12,Completed,
UA002112,12 May 24,11,regular,Round 11,BLTC White,Le Page,10,0,6,0,,,36,11,Completed,
UA002113,12 May 24,11,regular,Round 11,Highmoor Uniting,Elsternwick Park,3,7,3,3,,,25,26,Completed,
UA002114,12 May 24,11,regular,Round 11,Kooyong,Dendy Park,0,10,0,6,,,19,36,Completed,
UA002121,19 May 24,12,regular,Round 12,Kooyong,Highmoor Uniting,10,0,6,0,,,36,7,Completed,
UA002122,19 May 24,12,regular,Round 12,Le Page,Elsternwick Park,1,9,1,5,,,19,35,Completed,
UA002123,19 May 24,12,regular,Round 12,Dendy Park,Mentone,9,1,5,1,,,31,14,Completed,
UA002124,19 May 24,12,regular,Round 12,BLTC White,Carmelite,9,1,5,1,,,33,20,Completed,
UA002131,26 May 24,13,regular,Round 13,Highmoor Uniting,BLTC White,0,10,0,6,,,18,38,Completed,
UA002132,26 May 24,13,regular,Round 13,Carmelite,Kooyong,9,1,5,1,,,33,18,Completed,
UA002133,26 May 24,13,regular,Round 13,Mentone,Le Page,9,1,5,1,,,33,13,Completed,
UA002134,26 May 24,13,regular,Round 13,Elsternwick Park,Dendy Park,3,7,3,3,,,24,27,Completed,
UA002141,02 Jun 24,14,regular,Round 14,Highmoor Uniting,Carmelite,7,3,3,3,,,25,23,Completed,
UA002142,02 Jun 24,14,regular,Round 14,Kooyong,BLTC White,1,9,1,5,,,27,35,Completed,
UA002143,02 Jun 24,14,regular,Round 14,Mentone,Elsternwick Park,3,7,3,3,,,25,27,Completed,
UA002144,02 Jun 24,14,regular,Round 14,Dendy Park,Le Page,2,8,2,4,,,26,28,Completed,
UA002301,,16,semi_final,Semi-final,BLTC White,Highmoor Uniting,8,2,4,2,,,28,18,Completed,
UA002302,,16,semi_final,Semi-final,Carmelite,Kooyong,8,2,4,2,,,32,22,Completed,
UA002321,,17,grand_final,Grand final · TROLS entry 2,BLTC White,Carmelite,2,8,2,4,,,31,35,Completed,
