fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA001104,05 May 19,10,regular,Round 10,Royal Ave 1,GPHC,8,2,4,2,,,30,20,Completed,
pending-ua001-r10-kooyong-dendy-park,05 May 19,10,regular,Round 10,Kooyong,Dendy Park,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA001111,12 May 19,11,regular,Round 11,Dendy Park,Royal Ave 1,2,8,2,4,,,22,33,Completed,
UA001112,12 May 19,11,regular,Round 11,Royal Ave 2,Kooyong,6,4,2,4,,,27,26,Completed,
UA001113,12 May 19,11,regular,Round 11,Coatesville,Murrumbeena,9,1,5,1,,,35,18,Completed,
UA001114,12 May 19,11,regular,Round 11,GPHC,Beaumaris CC,8,2,4,2,,,24,22,Completed,
UA001121,19 May 19,12,regular,Round 12,GPHC,Coatesville,2,8,2,4,,,20,31,Completed,
UA001122,19 May 19,12,regular,Round 12,Kooyong,Murrumbeena,5,5,3,3,,,26,26,Completed,
UA001123,19 May 19,12,regular,Round 12,Beaumaris CC,Royal Ave 1,2,8,2,4,,,24,34,Completed,
UA001124,19 May 19,12,regular,Round 12,Royal Ave 2,Dendy Park,3,7,3,3,,,27,29,Completed,
UA001131,26 May 19,13,regular,Round 13,Coatesville,Royal Ave 2,8,2,4,2,,,31,24,Completed,
UA001132,26 May 19,13,regular,Round 13,Dendy Park,GPHC,2,8,2,4,,,23,30,Completed,
UA001133,26 May 19,13,regular,Round 13,Royal Ave 1,Kooyong,9,1,5,1,,,34,21,Completed,
UA001134,26 May 19,13,regular,Round 13,Murrumbeena,Beaumaris CC,8,2,4,2,,,28,17,Completed,
UA001141,02 Jun 19,14,regular,Round 14,Coatesville,Dendy Park,9,1,5,1,,,33,15,Completed,
UA001142,02 Jun 19,14,regular,Round 14,GPHC,Royal Ave 2,10,0,6,0,,,37,15,Completed,
UA001143,02 Jun 19,14,regular,Round 14,Royal Ave 1,Murrumbeena,10,0,6,0,,,36,10,Completed,
UA001144,02 Jun 19,14,regular,Round 14,Beaumaris CC,Kooyong,3,7,3,3,,,22,28,Completed,
UA001301,,16,semi_final,Semi-final,Royal Ave 1,GPHC,7,3,3,3,,,28,25,Completed,
UA001302,,16,semi_final,Semi-final,Coatesville,Kooyong,2,8,2,4,,,18,30,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,Royal Ave 1,Kooyong,7.5,2.5,3,2,,,33,32,Completed,
