fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua008-r9-dendy-park-aspendale,26 Apr 15,9,regular,Round 9,Dendy Park,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r9-gphc-bltc,26 Apr 15,9,regular,Round 9,GPHC,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA008101,03 May 15,10,regular,Round 10,Aspendale,GPHC,9,1,5,1,,,35,22,Completed,
UA008102,03 May 15,10,regular,Round 10,BLTC,Murrumbeena,3,7,3,3,,,26,29,Completed,
UA008103,03 May 15,10,regular,Round 10,Lauriston,Royal Ave,9,1,5,1,,,36,15,Completed,
UA008104,03 May 15,10,regular,Round 10,Maccabi,Dendy Park,1,9,1,5,,,22,35,Completed,
pending-ua008-r11-dendy-park-lauriston,10 May 15,11,regular,Round 11,Dendy Park,Lauriston,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-gphc-maccabi,10 May 15,11,regular,Round 11,GPHC,Maccabi,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-murrumbeena-aspendale,10 May 15,11,regular,Round 11,Murrumbeena,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-royal-ave-bltc,10 May 15,11,regular,Round 11,Royal Ave,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA008121,17 May 15,12,regular,Round 12,Dendy Park,Royal Ave,8,2,4,2,,,33,27,Completed,
UA008122,17 May 15,12,regular,Round 12,Aspendale,BLTC,9,1,5,1,,,37,25,Completed,
UA008123,17 May 15,12,regular,Round 12,Lauriston,Maccabi,10,0,6,0,,,36,9,Completed,
UA008124,17 May 15,12,regular,Round 12,Murrumbeena,GPHC,2,8,2,4,,,20,29,Completed,
UA008131,24 May 15,13,regular,Round 13,Royal Ave,Murrumbeena,8,2,4,2,,,34,18,Completed,
UA008132,24 May 15,13,regular,Round 13,GPHC,Dendy Park,7,3,3,3,,,32,21,Completed,
UA008133,24 May 15,13,regular,Round 13,Maccabi,Aspendale,0,10,0,6,,,9,36,Completed,
UA008134,24 May 15,13,regular,Round 13,BLTC,Lauriston,9,1,5,1,,,35,19,Completed,
UA008141,31 May 15,14,regular,Round 14,Royal Ave,GPHC,1,9,1,5,,,20,35,Completed,
UA008142,31 May 15,14,regular,Round 14,Dendy Park,Murrumbeena,3,7,3,3,,,24,26,Completed,
UA008143,31 May 15,14,regular,Round 14,Maccabi,BLTC,1,9,1,5,,,19,33,Completed,
UA008144,31 May 15,14,regular,Round 14,Lauriston,Aspendale,1,9,1,5,,,23,38,Completed,
UA008301,,16,semi_final,Semi-final,Aspendale,GPHC,10,0,6,0,,,37,15,Completed,
UA008302,,16,semi_final,Semi-final,BLTC,Lauriston,9,1,5,1,,,36,22,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,Aspendale,BLTC,8,2,4,2,,,32,24,Completed,
