fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA019054,01 Mar 26,5,regular,Round 5,Royal South Yarra,Kings Park,2,8,2,4,,,19,27,Completed,
UA019061,15 Mar 26,6,regular,Round 6,Kings Park,Black Rock Navy,2,8,2,4,,,23,32,Completed,
UA019062,15 Mar 26,6,regular,Round 6,Aspendale,Royal South Yarra,1,9,1,5,,,16,36,Completed,
UA019063,15 Mar 26,6,regular,Round 6,Black Rock Maroon,Kooyong,8,2,4,2,,,27,25,Completed,
UA019064,15 Mar 26,6,regular,Round 6,BLTC,Murrumbeena,3,7,3,3,,,24,29,Completed,
UA019071,22 Mar 26,7,regular,Round 7,Royal South Yarra,Black Rock Navy,8,2,4,2,,,32,30,Completed,
UA019072,22 Mar 26,7,regular,Round 7,Kings Park,Aspendale,10,0,6,0,,,36,5,Completed,
UA019073,22 Mar 26,7,regular,Round 7,Murrumbeena,Kooyong,8,2,4,2,,,29,27,Completed,
UA019074,22 Mar 26,7,regular,Round 7,Black Rock Maroon,BLTC,2,8,2,4,,,24,35,Completed,
UA019081,29 Mar 26,8,regular,Round 8,BLTC,Royal South Yarra,1,9,1,5,,,23,34,Completed,
UA019082,29 Mar 26,8,regular,Round 8,Kooyong,Kings Park,8,2,4,2,,,28,25,Completed,
UA019083,29 Mar 26,8,regular,Round 8,Black Rock Maroon,Black Rock Navy,7,3,3,3,,,29,25,Completed,
UA019084,29 Mar 26,8,regular,Round 8,Murrumbeena,Aspendale,8,2,4,2,,,36,28,Completed,
UA019091,26 Apr 26,9,regular,Round 9,Royal South Yarra,Murrumbeena,1,9,1,5,,,15,33,Completed,
UA019092,26 Apr 26,9,regular,Round 9,Kings Park,BLTC,1,9,1,5,,,16,35,Completed,
UA019093,26 Apr 26,9,regular,Round 9,Black Rock Navy,Kooyong,3,7,3,3,,,22,23,Completed,
UA019094,26 Apr 26,9,regular,Round 9,Aspendale,Black Rock Maroon,0,10,0,6,,,10,36,Completed,
UA019101,03 May 26,10,regular,Round 10,Black Rock Maroon,Royal South Yarra,8,2,3,1,,,27,17,Completed,
UA019102,03 May 26,10,regular,Round 10,Murrumbeena,Kings Park,2.5,7.5,2,3,,,22,26,Completed,
UA019103,03 May 26,10,regular,Round 10,BLTC,Black Rock Navy,5.5,4.5,1,0,,,9,5,Completed,
pending-ua019-r10-kooyong-aspendale,03 May 26,10,regular,Round 10,Kooyong,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019111,10 May 26,11,regular,Round 11,Royal South Yarra,Kooyong,6,4,2,4,,,18,25,Completed,
UA019112,10 May 26,11,regular,Round 11,Kings Park,Black Rock Maroon,8,2,4,2,,,31,22,Completed,
UA019113,10 May 26,11,regular,Round 11,Black Rock Navy,Murrumbeena,5,5,3,3,,,27,27,Completed,
UA019114,10 May 26,11,regular,Round 11,Aspendale,BLTC,0,10,0,6,,,10,36,Completed,
pending-ua019-r12-aspendale-black-rock-navy,17 May 26,12,regular,Round 12,Aspendale,Black Rock Navy,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r12-black-rock-maroon-murrumbeena,17 May 26,12,regular,Round 12,Black Rock Maroon,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r12-bltc-kooyong,17 May 26,12,regular,Round 12,BLTC,Kooyong,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r12-kings-park-royal-south-yarra,17 May 26,12,regular,Round 12,Kings Park,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019131,24 May 26,13,regular,Round 13,Black Rock Navy,Kings Park,8,2,4,2,,,33,21,Completed,
UA019132,24 May 26,13,regular,Round 13,Royal South Yarra,Aspendale,8,2,4,2,,,32,25,Completed,
UA019133,24 May 26,13,regular,Round 13,Kooyong,Black Rock Maroon,7,3,3,3,,,28,27,Completed,
UA019134,24 May 26,13,regular,Round 13,Murrumbeena,BLTC,3,7,3,3,,,25,30,Completed,
UA019141,31 May 26,14,regular,Round 14,Black Rock Navy,Royal South Yarra,9,1,5,1,,,31,14,Completed,
UA019142,31 May 26,14,regular,Round 14,Aspendale,Kings Park,0,10,0,6,,,17,37,Completed,
UA019143,31 May 26,14,regular,Round 14,Kooyong,Murrumbeena,10,0,6,0,,,37,16,Completed,
UA019144,31 May 26,14,regular,Round 14,BLTC,Black Rock Maroon,9,1,5,1,,,33,18,Completed,
UA019301,,16,semi_final,Semi-final,BLTC,Murrumbeena,7,3,3,3,,,27,21,Completed,
UA019302,,16,semi_final,Semi-final,Black Rock Navy,Kings Park,7,3,3,3,,,29,20,Completed,
UA019321,,17,grand_final,Grand final · TROLS entry 2,BLTC,Black Rock Navy,8,2,4,2,,,28,18,Completed,
