fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA018103,19 Oct 25,10,regular,Round 10,BLTC White,Highett,8,2,4,2,,,34,22,Completed,
UA018104,19 Oct 25,10,regular,Round 10,Dendy Park,Coatesville,10,0,6,0,,,37,14,Completed,
UA018111,26 Oct 25,11,regular,Round 11,BLTC Blue,Dendy Park,0,10,0,6,,,6,36,Completed,
UA018113,26 Oct 25,11,regular,Round 11,Highett,St Joan of Arc,8,2,4,2,,,29,26,Completed,
UA018114,26 Oct 25,11,regular,Round 11,Coatesville,BLTC White,2,8,2,4,,,19,31,Completed,
pending-ua018-r11-kooyong-carmelite,26 Oct 25,11,regular,Round 11,Kooyong,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA018123,09 Nov 25,12,regular,Round 12,BLTC White,Dendy Park,0,10,0,6,,,21,37,Completed,
pending-ua018-r12-carmelite-st-joan-of-arc,09 Nov 25,12,regular,Round 12,Carmelite,St Joan of Arc,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua018-r12-coatesville-highett,09 Nov 25,12,regular,Round 12,Coatesville,Highett,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua018-r12-kooyong-bltc-blue,09 Nov 25,12,regular,Round 12,Kooyong,BLTC Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA018131,16 Nov 25,13,regular,Round 13,Highett,Kooyong,7,3,3,3,,,26,25,Completed,
UA018132,16 Nov 25,13,regular,Round 13,BLTC Blue,Coatesville,8,2,4,2,,,31,27,Completed,
UA018133,16 Nov 25,13,regular,Round 13,Dendy Park,Carmelite,10,0,6,0,,,36,9,Completed,
UA018134,16 Nov 25,13,regular,Round 13,St Joan of Arc,BLTC White,3,7,3,3,,,24,28,Completed,
pending-ua018-r14-bltc-white-carmelite,23 Nov 25,14,regular,Round 14,BLTC White,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua018-r14-coatesville-kooyong,23 Nov 25,14,regular,Round 14,Coatesville,Kooyong,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua018-r14-dendy-park-st-joan-of-arc,23 Nov 25,14,regular,Round 14,Dendy Park,St Joan of Arc,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua018-r14-highett-bltc-blue,23 Nov 25,14,regular,Round 14,Highett,BLTC Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA018301,,16,semi_final,Semi-final,Dendy Park,St Joan of Arc,8,2,4,2,,,29,20,Completed,
UA018302,,16,semi_final,Semi-final,BLTC White,Highett,3,7,3,3,,,28,29,Completed,
UA018321,,17,grand_final,Grand final · TROLS entry 2,Dendy Park,Highett,2,8,2,4,,,23,31,Completed,
