fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA043071,30 Aug 09,7,regular,Round 7,Lauriston,BLTC,7,3,3,3,,,28,25,Completed,
UA043072,30 Aug 09,7,regular,Round 7,Maccabi,Carmelite,10,0,6,0,,,36,7,Completed,
UA043073,30 Aug 09,7,regular,Round 7,Beaumaris CC,Mordialloc,1,9,1,5,,,20,31,Completed,
UA043074,30 Aug 09,7,regular,Round 7,GPHC,Parkdale,0,10,0,6,,,12,36,Completed,
UA043081,06 Sep 09,8,regular,Round 8,Parkdale,Lauriston,8,2,4,2,,,36,20,Completed,
UA043082,06 Sep 09,8,regular,Round 8,Mordialloc,Maccabi,9,1,5,1,,,35,19,Completed,
UA043083,06 Sep 09,8,regular,Round 8,GPHC,BLTC,2,8,2,4,,,30,36,Completed,
pending-ua043-r8-beaumaris-cc-carmelite,06 Sep 09,8,regular,Round 8,Beaumaris CC,Carmelite,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA043091,13 Sep 09,9,regular,Round 9,Lauriston,Beaumaris CC,5,5,3,3,,,26,26,Completed,
UA043092,13 Sep 09,9,regular,Round 9,Maccabi,Parkdale,8,2,4,2,,,34,22,Completed,
UA043093,13 Sep 09,9,regular,Round 9,BLTC,Mordialloc,0,10,0,6,,,14,37,Completed,
pending-ua043-r9-carmelite-gphc,13 Sep 09,9,regular,Round 9,Carmelite,GPHC,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA043101,11 Oct 09,10,regular,Round 10,GPHC,Lauriston,1,9,1,5,,,11,32,Completed,
UA043103,11 Oct 09,10,regular,Round 10,Parkdale,BLTC,10,0,6,0,,,36,15,Completed,
UA043104,11 Oct 09,10,regular,Round 10,Mordialloc,Carmelite,8,2,4,2,,,36,19,Completed,
pending-ua043-r10-beaumaris-cc-maccabi,11 Oct 09,10,regular,Round 10,Beaumaris CC,Maccabi,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA043111,18 Oct 09,11,regular,Round 11,Lauriston,Mordialloc,0,10,0,6,,,18,37,Completed,
UA043112,18 Oct 09,11,regular,Round 11,Maccabi,GPHC,8,2,4,2,,,34,25,Completed,
UA043113,18 Oct 09,11,regular,Round 11,BLTC,Beaumaris CC,2,8,2,4,,,18,29,Completed,
UA043114,18 Oct 09,11,regular,Round 11,Carmelite,Parkdale,1,9,1,5,,,14,32,Completed,
UA043121,25 Oct 09,12,regular,Round 12,Carmelite,BLTC,1,9,1,5,,,24,32,Completed,
UA043122,25 Oct 09,12,regular,Round 12,GPHC,Beaumaris CC,0,10,0,6,,,7,36,Completed,
UA043123,25 Oct 09,12,regular,Round 12,Parkdale,Mordialloc,2,8,2,4,,,23,31,Completed,
UA043124,25 Oct 09,12,regular,Round 12,Maccabi,Lauriston,8,2,4,2,,,28,16,Completed,
UA043131,08 Nov 09,13,regular,Round 13,BLTC,Maccabi,0,10,0,6,,,16,37,Completed,
UA043134,08 Nov 09,13,regular,Round 13,Beaumaris CC,Parkdale,1,9,1,5,,,15,33,Completed,
pending-ua043-r13-lauriston-carmelite,08 Nov 09,13,regular,Round 13,Lauriston,Carmelite,,,,,,,,,Missing Result,No individual scorecard / no rubbers recorded
pending-ua043-r13-mordialloc-gphc,08 Nov 09,13,regular,Round 13,Mordialloc,GPHC,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA043142,15 Nov 09,14,regular,Round 14,Carmelite,Maccabi,0,10,0,6,,,10,36,Completed,
UA043143,15 Nov 09,14,regular,Round 14,Mordialloc,Beaumaris CC,2,8,2,4,,,22,30,Completed,
pending-ua043-r14-bltc-lauriston,15 Nov 09,14,regular,Round 14,BLTC,Lauriston,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
pending-ua043-r14-parkdale-gphc,15 Nov 09,14,regular,Round 14,Parkdale,GPHC,,,,,,,,,Missing Result,No individual scorecard / no rubbers recorded
UA043301,,16,semi_final,Semi-final,Mordialloc,Parkdale,8,2,4,2,,,30,24,Completed,
UA043302,,16,semi_final,Semi-final,Maccabi,Beaumaris CC,9.5,0.5,5,0,,,35,22,Completed,
UA043321,,17,grand_final,Grand final · TROLS entry 2,Mordialloc,Maccabi,3,7,3,3,,,26,30,Completed,
