fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA016091,30 Apr 17,9,regular,Round 9,Parkdale,St Mary's,2,8,2,4,,,22,33,Completed,
UA016092,30 Apr 17,9,regular,Round 9,Bodley Tennis Plus,Hampton,9,1,5,1,,,33,12,Completed,
UA016093,30 Apr 17,9,regular,Round 9,BLTC,Highett,10,0,6,0,,,36,8,Completed,
UA016094,30 Apr 17,9,regular,Round 9,Black Rock,St Leonards Tennis,9,1,5,1,,,32,19,Completed,
UA016101,07 May 17,10,regular,Round 10,St Leonards Tennis,Parkdale,8,2,4,2,,,32,22,Completed,
UA016102,07 May 17,10,regular,Round 10,St Mary's,Bodley Tennis Plus,8,2,4,2,,,27,23,Completed,
UA016103,07 May 17,10,regular,Round 10,Hampton,BLTC,1,9,1,5,,,22,38,Completed,
UA016104,07 May 17,10,regular,Round 10,Highett,Black Rock,1,9,1,5,,,15,33,Completed,
UA016111,14 May 17,11,regular,Round 11,Parkdale,Highett,9,1,5,1,,,31,15,Completed,
UA016112,14 May 17,11,regular,Round 11,Bodley Tennis Plus,St Leonards Tennis,9,1,5,1,,,30,11,Completed,
UA016113,14 May 17,11,regular,Round 11,BLTC,St Mary's,1,9,1,5,,,13,34,Completed,
UA016114,14 May 17,11,regular,Round 11,Black Rock,Hampton,9,1,5,1,,,32,13,Completed,
UA016121,21 May 17,12,regular,Round 12,Black Rock,BLTC,9,1,5,1,,,31,12,Completed,
UA016122,21 May 17,12,regular,Round 12,St Leonards Tennis,St Mary's,2,8,2,4,,,26,32,Completed,
UA016123,21 May 17,12,regular,Round 12,Hampton,Highett,9,1,5,1,,,34,20,Completed,
UA016124,21 May 17,12,regular,Round 12,Bodley Tennis Plus,Parkdale,7,3,3,3,,,25,23,Completed,
UA016131,28 May 17,13,regular,Round 13,BLTC,Bodley Tennis Plus,2,8,2,4,,,17,32,Completed,
UA016133,28 May 17,13,regular,Round 13,Highett,St Leonards Tennis,2,8,2,4,,,24,30,Completed,
UA016134,28 May 17,13,regular,Round 13,St Mary's,Hampton,5,5,3,3,,,24,24,Completed,
pending-ua016-r13-parkdale-black-rock,28 May 17,13,regular,Round 13,Parkdale,Black Rock,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA016141,04 Jun 17,14,regular,Round 14,BLTC,Parkdale,3,7,3,3,,,25,30,Completed,
UA016142,04 Jun 17,14,regular,Round 14,Black Rock,Bodley Tennis Plus,3,7,3,3,,,24,28,Completed,
UA016143,04 Jun 17,14,regular,Round 14,Highett,St Mary's,2,8,2,4,,,24,33,Completed,
UA016144,04 Jun 17,14,regular,Round 14,Hampton,St Leonards Tennis,2,8,2,4,,,21,29,Completed,
UA016301,,16,semi_final,Semi-final,Black Rock,Parkdale,10,0,6,0,,,38,18,Completed,
UA016302,,16,semi_final,Semi-final,Bodley Tennis Plus,St Mary's,8,2,4,2,,,33,29,Completed,
UA016321,,17,grand_final,Grand final · TROLS entry 2,Black Rock,Bodley Tennis Plus,8,2,4,2,,,31,26,Completed,
