fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011093,18 Apr 10,9,regular,Round 9,All Souls,St Joan of Arc,8,2,4,2,,,34,28,Completed,
UA011094,18 Apr 10,9,regular,Round 9,Hampton,Kings Park,1,9,1,5,,,23,35,Completed,
UA011101,02 May 10,10,regular,Round 10,Kings Park,GPHC MLC,2,8,2,4,,,24,31,Completed,
UA011102,02 May 10,10,regular,Round 10,Carmelite,Aspendale,3,7,3,3,,,25,26,Completed,
UA011103,02 May 10,10,regular,Round 10,Glen Eira Beech,All Souls,3,7,3,3,,,21,25,Completed,
UA011104,02 May 10,10,regular,Round 10,St Joan of Arc,Hampton,10,0,6,0,,,37,15,Completed,
UA011111,09 May 10,11,regular,Round 11,GPHC MLC,St Joan of Arc,2,8,2,4,,,23,31,Completed,
UA011112,09 May 10,11,regular,Round 11,Aspendale,Kings Park,7,3,3,3,,,30,28,Completed,
UA011113,09 May 10,11,regular,Round 11,All Souls,Carmelite,8,2,4,2,,,27,23,Completed,
UA011114,09 May 10,11,regular,Round 11,Hampton,Glen Eira Beech,2,8,2,4,,,19,33,Completed,
UA011121,16 May 10,12,regular,Round 12,Hampton,All Souls,2,8,2,4,,,23,30,Completed,
UA011122,16 May 10,12,regular,Round 12,Kings Park,Carmelite,10,0,6,0,,,36,9,Completed,
UA011123,16 May 10,12,regular,Round 12,Glen Eira Beech,St Joan of Arc,9,1,5,1,,,34,18,Completed,
UA011124,16 May 10,12,regular,Round 12,Aspendale,GPHC MLC,2,8,2,4,,,24,27,Completed,
UA011131,23 May 10,13,regular,Round 13,All Souls,Aspendale,8,2,4,2,,,29,24,Completed,
UA011132,23 May 10,13,regular,Round 13,GPHC MLC,Hampton,3,7,3,3,,,22,23,Completed,
UA011133,23 May 10,13,regular,Round 13,St Joan of Arc,Kings Park,8,2,4,2,,,31,26,Completed,
UA011134,23 May 10,13,regular,Round 13,Carmelite,Glen Eira Beech,1,9,1,5,,,19,35,Completed,
UA011141,30 May 10,14,regular,Round 14,All Souls,GPHC MLC,8,2,4,2,,,31,27,Completed,
UA011143,30 May 10,14,regular,Round 14,St Joan of Arc,Carmelite,9,1,5,1,,,34,23,Completed,
UA011144,30 May 10,14,regular,Round 14,Glen Eira Beech,Kings Park,10,0,6,0,,,37,19,Completed,
pending-ua011-r14-hampton-aspendale,30 May 10,14,regular,Round 14,Hampton,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011301,,16,semi_final,Semi-final,Glen Eira Beech,GPHC MLC,10,0,6,0,,,37,12,Completed,
UA011302,,16,semi_final,Semi-final,Kings Park,Aspendale,9,1,5,1,,,31,20,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,Glen Eira Beech,Kings Park,8,2,4,2,,,32,22,Completed,
