fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA021113,26 Oct 25,11,regular,Round 11,Beaumaris CC,Aspendale,2,8,2,4,,,18,30,Completed,
pending-ua021-r11-dendy-park-gphc,26 Oct 25,11,regular,Round 11,Dendy Park,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua021-r11-highmoor-uniting-kings-park,26 Oct 25,11,regular,Round 11,Highmoor Uniting,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua021-r11-royal-ave-bltc,26 Oct 25,11,regular,Round 11,Royal Ave,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA021121,09 Nov 25,12,regular,Round 12,Royal Ave,Beaumaris CC,7,3,3,3,,,25,18,Completed,
UA021123,09 Nov 25,12,regular,Round 12,BLTC,GPHC,8,2,4,2,,,32,27,Completed,
pending-ua021-r12-highmoor-uniting-dendy-park,09 Nov 25,12,regular,Round 12,Highmoor Uniting,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua021-r12-kings-park-aspendale,09 Nov 25,12,regular,Round 12,Kings Park,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA021131,16 Nov 25,13,regular,Round 13,Beaumaris CC,Highmoor Uniting,1,9,1,5,,,19,34,Completed,
UA021132,16 Nov 25,13,regular,Round 13,Dendy Park,Royal Ave,5,5,3,3,,,24,24,Completed,
UA021133,16 Nov 25,13,regular,Round 13,GPHC,Kings Park,1.5,8.5,0,3,,,8,24,Completed,
UA021134,16 Nov 25,13,regular,Round 13,Aspendale,BLTC,9,1,5,1,,,33,15,Completed,
pending-ua021-r14-beaumaris-cc-dendy-park,23 Nov 25,14,regular,Round 14,Beaumaris CC,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua021-r14-bltc-kings-park,23 Nov 25,14,regular,Round 14,BLTC,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua021-r14-gphc-aspendale,23 Nov 25,14,regular,Round 14,GPHC,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua021-r14-royal-ave-highmoor-uniting,23 Nov 25,14,regular,Round 14,Royal Ave,Highmoor Uniting,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA021301,,16,semi_final,Semi-final,Kings Park,BLTC,2,8,2,4,,,24,32,Completed,
UA021302,,16,semi_final,Semi-final,Highmoor Uniting,Aspendale,2,8,2,4,,,28,29,Completed,
UA021321,,17,grand_final,Grand final · TROLS entry 2,Aspendale,BLTC,10,0,6,0,,,37,17,Completed,
