fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA008064,18 Mar 12,6,regular,Round 6,Dendy Park 2,Tennis World,9,1,5,1,,,32,20,Completed,
UA008071,25 Mar 12,7,regular,Round 7,Dendy Park 1,Kooyong St Kevin's,10,0,6,0,,,36,7,Completed,
UA008072,25 Mar 12,7,regular,Round 7,Beaumaris CC,Glen Eira Brook,0,10,0,6,,,11,36,Completed,
UA008073,25 Mar 12,7,regular,Round 7,Tennis World,Mordialloc,9,1,5,1,,,35,11,Completed,
UA008074,25 Mar 12,7,regular,Round 7,GPHC,Dendy Park 2,3,7,3,3,,,21,32,Completed,
UA008081,22 Apr 12,8,regular,Round 8,Dendy Park 2,Dendy Park 1,8,2,4,2,,,28,17,Completed,
UA008082,22 Apr 12,8,regular,Round 8,Mordialloc,Beaumaris CC,1,9,1,5,,,16,31,Completed,
UA008083,22 Apr 12,8,regular,Round 8,GPHC,Kooyong St Kevin's,10,0,6,0,,,36,9,Completed,
UA008084,22 Apr 12,8,regular,Round 8,Tennis World,Glen Eira Brook,2,8,2,4,,,23,32,Completed,
UA008091,29 Apr 12,9,regular,Round 9,Dendy Park 1,Tennis World,3,7,3,3,,,25,26,Completed,
UA008092,29 Apr 12,9,regular,Round 9,Beaumaris CC,Dendy Park 2,1,9,1,5,,,18,35,Completed,
UA008093,29 Apr 12,9,regular,Round 9,Kooyong St Kevin's,Mordialloc,8,2,4,2,,,29,24,Completed,
UA008094,29 Apr 12,9,regular,Round 9,Glen Eira Brook,GPHC,7,3,3,3,,,31,24,Completed,
UA008101,06 May 12,10,regular,Round 10,GPHC,Dendy Park 1,8,2,4,2,,,27,21,Completed,
UA008102,06 May 12,10,regular,Round 10,Tennis World,Beaumaris CC,9,1,5,1,,,35,20,Completed,
UA008103,06 May 12,10,regular,Round 10,Dendy Park 2,Kooyong St Kevin's,9,1,5,1,,,34,20,Completed,
UA008104,06 May 12,10,regular,Round 10,Mordialloc,Glen Eira Brook,0,10,0,6,,,6,36,Completed,
pending-ua008-r11-beaumaris-cc-gphc,13 May 12,11,regular,Round 11,Beaumaris CC,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-dendy-park-1-mordialloc,13 May 12,11,regular,Round 11,Dendy Park 1,Mordialloc,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-glen-eira-brook-dendy-park-2,13 May 12,11,regular,Round 11,Glen Eira Brook,Dendy Park 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r11-kooyong-st-kevin-s-tennis-world,13 May 12,11,regular,Round 11,Kooyong St Kevin's,Tennis World,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA008121,20 May 12,12,regular,Round 12,Glen Eira Brook,Kooyong St Kevin's,9,1,5,1,,,32,13,Completed,
UA008122,20 May 12,12,regular,Round 12,GPHC,Tennis World,8,2,4,2,,,35,31,Completed,
UA008123,20 May 12,12,regular,Round 12,Dendy Park 2,Mordialloc,10,0,6,0,,,36,12,Completed,
UA008124,20 May 12,12,regular,Round 12,Beaumaris CC,Dendy Park 1,8,2,4,2,,,31,20,Completed,
UA008131,27 May 12,13,regular,Round 13,Kooyong St Kevin's,Beaumaris CC,1,9,1,5,,,14,30,Completed,
UA008132,27 May 12,13,regular,Round 13,Dendy Park 1,Glen Eira Brook,0,10,0,6,,,15,37,Completed,
UA008133,27 May 12,13,regular,Round 13,Mordialloc,GPHC,0,10,0,6,,,15,37,Completed,
UA008134,27 May 12,13,regular,Round 13,Tennis World,Dendy Park 2,0,10,0,6,,,5,36,Completed,
UA008141,03 Jun 12,14,regular,Round 14,Kooyong St Kevin's,Dendy Park 1,1,9,1,5,,,10,33,Completed,
UA008142,03 Jun 12,14,regular,Round 14,Glen Eira Brook,Beaumaris CC,10,0,6,0,,,36,10,Completed,
UA008143,03 Jun 12,14,regular,Round 14,Mordialloc,Tennis World,1,9,0,4,,,8,24,Completed,
UA008144,03 Jun 12,14,regular,Round 14,Dendy Park 2,GPHC,1,9,1,5,,,24,36,Completed,
UA008301,,16,semi_final,Semi-final,Glen Eira Brook,Tennis World,7,3,3,3,,,30,28,Completed,
UA008302,,16,semi_final,Semi-final,Dendy Park 2,GPHC,2,8,2,4,,,26,31,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,Glen Eira Brook,GPHC,8,2,4,2,,,28,19,Completed,
