fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA016043,11 Aug 24,4,regular,Round 4,Elsternwick Park,Sth Murrumbeena,1,9,1,5,,,12,33,Completed,
UA016044,11 Aug 24,4,regular,Round 4,Kooyong,Kings Park,1,9,1,5,,,11,30,Completed,
pending-ua016-r4-bye-bltc-blue,11 Aug 24,4,regular,Round 4,Bye,BLTC Blue,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016051,18 Aug 24,5,regular,Round 5,Sth Murrumbeena,Kings Park,7,3,3,3,,,30,25,Completed,
UA016052,18 Aug 24,5,regular,Round 5,Elsternwick Park,Murrumbeena,3,7,3,3,,,25,29,Completed,
UA016054,18 Aug 24,5,regular,Round 5,BLTC Blue,Dendy Park,9,1,5,1,,,32,14,Completed,
pending-ua016-r5-bye-kooyong,18 Aug 24,5,regular,Round 5,Bye,Kooyong,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016061,25 Aug 24,6,regular,Round 6,Dendy Park,Sth Murrumbeena,1,9,1,5,,,11,33,Completed,
UA016062,25 Aug 24,6,regular,Round 6,Kings Park,BLTC Blue,7,3,3,3,,,25,23,Completed,
UA016064,25 Aug 24,6,regular,Round 6,Kooyong,Elsternwick Park,0,10,0,6,,,9,37,Completed,
pending-ua016-r6-murrumbeena-bye,25 Aug 24,6,regular,Round 6,Murrumbeena,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016071,01 Sep 24,7,regular,Round 7,BLTC Blue,Sth Murrumbeena,1,9,1,5,,,19,31,Completed,
UA016072,01 Sep 24,7,regular,Round 7,Dendy Park,Kings Park,2,8,2,4,,,16,29,Completed,
UA016074,01 Sep 24,7,regular,Round 7,Murrumbeena,Kooyong,8,2,4,2,,,30,21,Completed,
pending-ua016-r7-elsternwick-park-bye,01 Sep 24,7,regular,Round 7,Elsternwick Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016081,08 Sep 24,8,regular,Round 8,Kooyong,BLTC Blue,2,8,2,4,,,22,28,Completed,
UA016083,08 Sep 24,8,regular,Round 8,Murrumbeena,Sth Murrumbeena,7,3,3,3,,,28,25,Completed,
UA016084,08 Sep 24,8,regular,Round 8,Elsternwick Park,Kings Park,3,7,3,3,,,22,26,Completed,
pending-ua016-r8-bye-dendy-park,08 Sep 24,8,regular,Round 8,Bye,Dendy Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016091,15 Sep 24,9,regular,Round 9,BLTC Blue,Elsternwick Park,7,3,3,3,,,27,21,Completed,
UA016092,15 Sep 24,9,regular,Round 9,Dendy Park,Kooyong,1,9,1,5,,,15,33,Completed,
UA016094,15 Sep 24,9,regular,Round 9,Kings Park,Murrumbeena,2,8,2,4,,,20,28,Completed,
pending-ua016-r9-sth-murrumbeena-bye,15 Sep 24,9,regular,Round 9,Sth Murrumbeena,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016101,13 Oct 24,10,regular,Round 10,Murrumbeena,BLTC Blue,8,2,4,2,,,30,21,Completed,
UA016102,13 Oct 24,10,regular,Round 10,Elsternwick Park,Dendy Park,8,2,4,2,,,32,23,Completed,
UA016103,13 Oct 24,10,regular,Round 10,Kooyong,Sth Murrumbeena,9,1,5,1,,,35,24,Completed,
pending-ua016-r10-bye-kings-park,13 Oct 24,10,regular,Round 10,Bye,Kings Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016112,20 Oct 24,11,regular,Round 11,Dendy Park,Murrumbeena,1,9,1,5,,,11,36,Completed,
UA016113,20 Oct 24,11,regular,Round 11,Sth Murrumbeena,Elsternwick Park,7,3,3,3,,,30,28,Completed,
UA016114,20 Oct 24,11,regular,Round 11,Kings Park,Kooyong,2,8,2,4,,,23,31,Completed,
pending-ua016-r11-bltc-blue-bye,20 Oct 24,11,regular,Round 11,BLTC Blue,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016121,27 Oct 24,12,regular,Round 12,Kings Park,Sth Murrumbeena,8,2,4,2,,,32,20,Completed,
UA016122,27 Oct 24,12,regular,Round 12,Murrumbeena,Elsternwick Park,8,2,4,2,,,32,24,Completed,
UA016124,27 Oct 24,12,regular,Round 12,Dendy Park,BLTC Blue,8,2,4,2,,,30,23,Completed,
pending-ua016-r12-kooyong-bye,27 Oct 24,12,regular,Round 12,Kooyong,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016131,10 Nov 24,13,regular,Round 13,Sth Murrumbeena,Dendy Park,9,1,5,1,,,33,16,Completed,
UA016132,10 Nov 24,13,regular,Round 13,BLTC Blue,Kings Park,3,7,3,3,,,22,24,Completed,
UA016134,10 Nov 24,13,regular,Round 13,Elsternwick Park,Kooyong,7,3,3,3,,,27,23,Completed,
pending-ua016-r13-bye-murrumbeena,10 Nov 24,13,regular,Round 13,Bye,Murrumbeena,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016141,17 Nov 24,14,regular,Round 14,Sth Murrumbeena,BLTC Blue,2,8,2,4,,,19,29,Completed,
UA016142,17 Nov 24,14,regular,Round 14,Kings Park,Dendy Park,8,2,4,2,,,29,19,Completed,
UA016144,17 Nov 24,14,regular,Round 14,Kooyong,Murrumbeena,2,8,2,4,,,27,29,Completed,
pending-ua016-r14-bye-elsternwick-park,17 Nov 24,14,regular,Round 14,Bye,Elsternwick Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016301,,16,semi_final,Semi-final,Murrumbeena,BLTC Blue,2,8,2,4,,,27,28,Completed,
UA016302,,16,semi_final,Semi-final,Kings Park,Sth Murrumbeena,3,7,3,3,,,20,25,Completed,
UA016321,,17,grand_final,Grand final · TROLS entry 2,Sth Murrumbeena,BLTC Blue,8,2,4,2,,,30,23,Completed,
