fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA004071,23 Mar 25,7,regular,Round 7,BLTC Blue,Royal Ave,9,1,5,1,,,37,25,Completed,
UA004072,23 Mar 25,7,regular,Round 7,Mentone,Middle Brighton,7,3,3,3,,,30,26,Completed,
UA004073,23 Mar 25,7,regular,Round 7,Hurlingham Park,Tennis World,7,3,3,3,,,31,25,Completed,
UA004074,23 Mar 25,7,regular,Round 7,Kooyong,Dendy Park,7,3,3,3,,,29,24,Completed,
UA004081,30 Mar 25,8,regular,Round 8,Dendy Park,BLTC Blue,0,10,0,6,,,7,36,Completed,
UA004082,30 Mar 25,8,regular,Round 8,Tennis World,Mentone,7,3,3,3,,,29,27,Completed,
UA004083,30 Mar 25,8,regular,Round 8,Kooyong,Royal Ave,1,9,1,5,,,18,33,Completed,
UA004084,30 Mar 25,8,regular,Round 8,Hurlingham Park,Middle Brighton,10,0,6,0,,,36,5,Completed,
UA004091,04 May 25,9,regular,Round 9,BLTC Blue,Hurlingham Park,10,0,6,0,,,36,3,Completed,
UA004092,04 May 25,9,regular,Round 9,Mentone,Dendy Park,8,2,4,2,,,30,23,Completed,
UA004093,04 May 25,9,regular,Round 9,Royal Ave,Tennis World,7,3,3,3,,,28,23,Completed,
UA004094,04 May 25,9,regular,Round 9,Middle Brighton,Kooyong,9,1,5,1,,,35,18,Completed,
UA004101,11 May 25,10,regular,Round 10,Kooyong,BLTC Blue,1,9,1,5,,,18,35,Completed,
UA004102,11 May 25,10,regular,Round 10,Hurlingham Park,Mentone,2,8,2,4,,,21,31,Completed,
UA004103,11 May 25,10,regular,Round 10,Dendy Park,Royal Ave,0,10,0,6,,,15,36,Completed,
UA004104,11 May 25,10,regular,Round 10,Tennis World,Middle Brighton,5,5,3,3,,,21,21,Completed,
UA004111,18 May 25,11,regular,Round 11,BLTC Blue,Tennis World,10,0,6,0,,,38,19,Completed,
UA004112,18 May 25,11,regular,Round 11,Mentone,Kooyong,8,2,4,2,,,33,24,Completed,
UA004113,18 May 25,11,regular,Round 11,Royal Ave,Hurlingham Park,2,8,2,4,,,18,30,Completed,
UA004114,18 May 25,11,regular,Round 11,Middle Brighton,Dendy Park,9,1,5,1,,,32,19,Completed,
UA004121,25 May 25,12,regular,Round 12,Middle Brighton,Royal Ave,1,9,1,5,,,18,33,Completed,
UA004122,25 May 25,12,regular,Round 12,Kooyong,Hurlingham Park,10,0,6,0,,,37,15,Completed,
UA004123,25 May 25,12,regular,Round 12,Dendy Park,Tennis World,0,10,0,6,,,8,36,Completed,
UA004124,25 May 25,12,regular,Round 12,Mentone,BLTC Blue,1,9,1,5,,,16,36,Completed,
UA004131,01 Jun 25,13,regular,Round 13,Royal Ave,Mentone,3,7,3,3,,,27,30,Completed,
UA004132,01 Jun 25,13,regular,Round 13,BLTC Blue,Middle Brighton,8,2,4,2,,,29,23,Completed,
UA004133,01 Jun 25,13,regular,Round 13,Tennis World,Kooyong,0,10,0,6,,,22,38,Completed,
UA004134,01 Jun 25,13,regular,Round 13,Hurlingham Park,Dendy Park,2,8,2,4,,,18,28,Completed,
UA004141,15 Jun 25,14,regular,Round 14,Royal Ave,BLTC Blue,2,8,2,4,,,27,37,Completed,
UA004142,15 Jun 25,14,regular,Round 14,Middle Brighton,Mentone,1,9,1,5,,,23,32,Completed,
UA004143,15 Jun 25,14,regular,Round 14,Tennis World,Hurlingham Park,3,7,3,3,,,22,23,Completed,
UA004144,15 Jun 25,14,regular,Round 14,Dendy Park,Kooyong,2,8,2,4,,,21,33,Completed,
UA004301,,16,semi_final,Semi-final,BLTC Blue,Kooyong,8,2,4,2,,,30,24,Completed,
UA004302,,16,semi_final,Semi-final,Royal Ave,Mentone,8,2,4,2,,,29,28,Completed,
UA004321,,17,grand_final,Grand final · TROLS entry 2,BLTC Blue,Royal Ave,10,0,6,0,,,38,20,Completed,
