fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA012054,18 Aug 19,5,regular,Round 5,Caulfield Rec,Dendy Park,2,8,2,4,,,27,27,Completed,
UA012061,25 Aug 19,6,regular,Round 6,Dendy Park,Hurlingham Park,8,2,4,2,,,32,27,Completed,
UA012062,25 Aug 19,6,regular,Round 6,GPHC,Caulfield Rec,1,9,1,5,,,20,31,Completed,
UA012063,25 Aug 19,6,regular,Round 6,Black Rock,Kooyong Scotch,10,0,6,0,,,36,12,Completed,
UA012064,25 Aug 19,6,regular,Round 6,Royal South Yarra,Highett,1,9,1,5,,,17,35,Completed,
UA012071,01 Sep 19,7,regular,Round 7,Caulfield Rec,Hurlingham Park,7,3,3,3,,,29,26,Completed,
UA012072,01 Sep 19,7,regular,Round 7,Dendy Park,GPHC,8,2,4,2,,,31,20,Completed,
UA012073,01 Sep 19,7,regular,Round 7,Highett,Kooyong Scotch,10,0,6,0,,,37,14,Completed,
UA012074,01 Sep 19,7,regular,Round 7,Black Rock,Royal South Yarra,2,8,2,4,,,18,27,Completed,
UA012081,08 Sep 19,8,regular,Round 8,Royal South Yarra,Caulfield Rec,8,2,4,2,,,28,23,Completed,
UA012082,08 Sep 19,8,regular,Round 8,Kooyong Scotch,Dendy Park,8,2,4,2,,,32,24,Completed,
UA012083,08 Sep 19,8,regular,Round 8,Black Rock,Hurlingham Park,9,1,5,1,,,34,24,Completed,
UA012084,08 Sep 19,8,regular,Round 8,Highett,GPHC,10,0,6,0,,,36,3,Completed,
UA012091,15 Sep 19,9,regular,Round 9,Caulfield Rec,Highett,1,9,1,5,,,12,35,Completed,
UA012092,15 Sep 19,9,regular,Round 9,Dendy Park,Royal South Yarra,8,2,4,2,,,31,21,Completed,
UA012093,15 Sep 19,9,regular,Round 9,Hurlingham Park,Kooyong Scotch,9,1,5,1,,,32,14,Completed,
pending-ua012-r9-gphc-black-rock,15 Sep 19,9,regular,Round 9,GPHC,Black Rock,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA012101,13 Oct 19,10,regular,Round 10,Black Rock,Caulfield Rec,9,1,5,1,,,32,22,Completed,
UA012102,13 Oct 19,10,regular,Round 10,Highett,Dendy Park,9,1,5,1,,,34,13,Completed,
UA012103,13 Oct 19,10,regular,Round 10,Royal South Yarra,Hurlingham Park,5,5,3,3,,,28,28,Completed,
UA012104,13 Oct 19,10,regular,Round 10,Kooyong Scotch,GPHC,10,0,6,0,,,36,1,Completed,
UA012111,20 Oct 19,11,regular,Round 11,Caulfield Rec,Kooyong Scotch,1,9,1,5,,,18,33,Completed,
UA012112,20 Oct 19,11,regular,Round 11,Dendy Park,Black Rock,3,7,3,3,,,22,24,Completed,
UA012113,20 Oct 19,11,regular,Round 11,Hurlingham Park,Highett,1,9,1,5,,,21,34,Completed,
UA012114,20 Oct 19,11,regular,Round 11,GPHC,Royal South Yarra,1,9,1,5,,,19,33,Completed,
UA012121,27 Oct 19,12,regular,Round 12,GPHC,Hurlingham Park,0,10,0,6,,,19,37,Completed,
UA012122,27 Oct 19,12,regular,Round 12,Black Rock,Highett,0,10,0,6,,,14,37,Completed,
UA012123,27 Oct 19,12,regular,Round 12,Royal South Yarra,Kooyong Scotch,7,3,3,3,,,33,27,Completed,
UA012124,27 Oct 19,12,regular,Round 12,Dendy Park,Caulfield Rec,8,2,4,2,,,34,17,Completed,
UA012131,10 Nov 19,13,regular,Round 13,Hurlingham Park,Dendy Park,2,8,2,4,,,29,37,Completed,
UA012132,10 Nov 19,13,regular,Round 13,Caulfield Rec,GPHC,2,8,2,4,,,15,30,Completed,
UA012133,10 Nov 19,13,regular,Round 13,Kooyong Scotch,Black Rock,3,7,3,3,,,24,26,Completed,
UA012134,10 Nov 19,13,regular,Round 13,Highett,Royal South Yarra,10,0,6,0,,,36,10,Completed,
UA012141,17 Nov 19,14,regular,Round 14,Hurlingham Park,Caulfield Rec,8,2,4,2,,,28,25,Completed,
UA012142,17 Nov 19,14,regular,Round 14,GPHC,Dendy Park,1,9,1,5,,,15,35,Completed,
UA012143,17 Nov 19,14,regular,Round 14,Kooyong Scotch,Highett,1,9,1,5,,,16,33,Completed,
UA012144,17 Nov 19,14,regular,Round 14,Royal South Yarra,Black Rock,9,1,5,1,,,34,24,Completed,
UA012301,,16,semi_final,Semi-final,Highett,Black Rock,10,0,6,0,,,40,25,Completed,
UA012302,,16,semi_final,Semi-final,Dendy Park,Royal South Yarra,8,2,4,2,,,30,24,Completed,
UA012321,,17,grand_final,Grand final · TROLS entry 2,Highett,Dendy Park,8,2,4,2,,,29,17,Completed,
