fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA009082,09 Sep 12,8,regular,Round 8,Bodley Tennis Plus,Maccabi,9,1,5,1,,,36,27,Completed,
UA009083,09 Sep 12,8,regular,Round 8,BLTC 2,BLTC 1,9,1,5,1,,,36,25,Completed,
UA009084,09 Sep 12,8,regular,Round 8,Murrumbeena,Glen Eira Brooklyn,1,9,1,5,,,26,34,Completed,
pending-ua009-r8-bye-parkdale,09 Sep 12,8,regular,Round 8,Bye,Parkdale,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009093,16 Sep 12,9,regular,Round 9,BLTC 1,Bodley Tennis Plus,2,8,2,4,,,22,32,Completed,
UA009094,16 Sep 12,9,regular,Round 9,Glen Eira Brooklyn,BLTC 2,1,9,1,5,,,17,35,Completed,
pending-ua009-r9-maccabi-bye,16 Sep 12,9,regular,Round 9,Maccabi,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua009-r9-parkdale-murrumbeena,16 Sep 12,9,regular,Round 9,Parkdale,Murrumbeena,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA009101,14 Oct 12,10,regular,Round 10,BLTC 2,Parkdale,1,9,1,5,,,25,36,Completed,
UA009102,14 Oct 12,10,regular,Round 10,Murrumbeena,Maccabi,3,7,3,3,,,29,34,Completed,
UA009104,14 Oct 12,10,regular,Round 10,Bodley Tennis Plus,Glen Eira Brooklyn,8,2,4,2,,,33,21,Completed,
pending-ua009-r10-bye-bltc-1,14 Oct 12,10,regular,Round 10,Bye,BLTC 1,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009111,21 Oct 12,11,regular,Round 11,Parkdale,Bodley Tennis Plus,8,2,4,2,,,29,22,Completed,
UA009112,21 Oct 12,11,regular,Round 11,Maccabi,BLTC 2,9,1,5,1,,,33,24,Completed,
pending-ua009-r11-bltc-1-murrumbeena,21 Oct 12,11,regular,Round 11,BLTC 1,Murrumbeena,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua009-r11-glen-eira-brooklyn-bye,21 Oct 12,11,regular,Round 11,Glen Eira Brooklyn,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009121,28 Oct 12,12,regular,Round 12,Glen Eira Brooklyn,BLTC 1,2,8,2,4,,,23,29,Completed,
UA009122,28 Oct 12,12,regular,Round 12,BLTC 2,Murrumbeena,9,1,5,1,,,32,22,Completed,
UA009124,28 Oct 12,12,regular,Round 12,Maccabi,Parkdale,10,0,6,0,,,37,16,Completed,
pending-ua009-r12-bye-bodley-tennis-plus,28 Oct 12,12,regular,Round 12,Bye,Bodley Tennis Plus,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009131,11 Nov 12,13,regular,Round 13,BLTC 1,Maccabi,3,7,3,3,,,30,32,Completed,
UA009132,11 Nov 12,13,regular,Round 13,Parkdale,Glen Eira Brooklyn,7,3,3,3,,,28,26,Completed,
UA009133,11 Nov 12,13,regular,Round 13,Bodley Tennis Plus,BLTC 2,2,8,2,4,,,28,30,Completed,
pending-ua009-r13-murrumbeena-bye,11 Nov 12,13,regular,Round 13,Murrumbeena,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009141,18 Nov 12,14,regular,Round 14,BLTC 1,Parkdale,3,7,3,3,,,24,28,Completed,
UA009142,18 Nov 12,14,regular,Round 14,Glen Eira Brooklyn,Maccabi,3,7,3,3,,,25,29,Completed,
UA009143,18 Nov 12,14,regular,Round 14,Bodley Tennis Plus,Murrumbeena,10,0,6,0,,,36,7,Completed,
pending-ua009-r14-bye-bltc-2,18 Nov 12,14,regular,Round 14,Bye,BLTC 2,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009301,,16,semi_final,Semi-final,Maccabi,Bodley Tennis Plus,7,3,3,3,,,24,22,Completed,
UA009302,,16,semi_final,Semi-final,BLTC 2,Parkdale,2,8,2,4,,,17,31,Completed,
UA009321,,17,grand_final,Grand final · TROLS entry 2,Maccabi,Parkdale,0,10,0,6,,,16,38,Completed,
