fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA031081,05 Sep 10,8,regular,Round 8,Dendy Park,All Souls,0,10,0,6,,,22,38,Completed,
UA031082,05 Sep 10,8,regular,Round 8,St James,Murrumbeena,10,0,6,0,,,37,13,Completed,
UA031083,05 Sep 10,8,regular,Round 8,Kooyong Xavier,Royal Ave,7,3,3,3,,,27,24,Completed,
UA031084,05 Sep 10,8,regular,Round 8,Parkdale,GPHC MLC,8,2,4,2,,,28,23,Completed,
UA031091,12 Sep 10,9,regular,Round 9,All Souls,Parkdale,10,0,6,0,,,37,14,Completed,
UA031092,12 Sep 10,9,regular,Round 9,Murrumbeena,Dendy Park,2,8,2,4,,,22,27,Completed,
UA031093,12 Sep 10,9,regular,Round 9,Royal Ave,St James,0,10,0,6,,,9,36,Completed,
UA031094,12 Sep 10,9,regular,Round 9,GPHC MLC,Kooyong Xavier,10,0,6,0,,,36,3,Completed,
UA031101,10 Oct 10,10,regular,Round 10,Kooyong Xavier,All Souls,0,10,0,6,,,5,36,Completed,
UA031102,10 Oct 10,10,regular,Round 10,Parkdale,Murrumbeena,2,8,2,4,,,28,32,Completed,
UA031103,10 Oct 10,10,regular,Round 10,Dendy Park,Royal Ave,9,1,5,1,,,35,18,Completed,
UA031104,10 Oct 10,10,regular,Round 10,St James,GPHC MLC,8,2,4,2,,,32,27,Completed,
UA031111,17 Oct 10,11,regular,Round 11,All Souls,St James,9,1,5,1,,,35,18,Completed,
UA031112,17 Oct 10,11,regular,Round 11,Murrumbeena,Kooyong Xavier,9,1,5,1,,,33,16,Completed,
UA031113,17 Oct 10,11,regular,Round 11,Royal Ave,Parkdale,0,10,0,6,,,12,37,Completed,
UA031114,17 Oct 10,11,regular,Round 11,GPHC MLC,Dendy Park,9,1,5,1,,,31,17,Completed,
UA031121,24 Oct 10,12,regular,Round 12,GPHC MLC,Royal Ave,9,1,5,1,,,34,12,Completed,
UA031122,24 Oct 10,12,regular,Round 12,Kooyong Xavier,Parkdale,6,4,2,4,,,21,25,Completed,
UA031123,24 Oct 10,12,regular,Round 12,Dendy Park,St James,3,7,3,3,,,25,27,Completed,
UA031124,24 Oct 10,12,regular,Round 12,Murrumbeena,All Souls,2,8,2,4,,,15,34,Completed,
UA031131,07 Nov 10,13,regular,Round 13,Royal Ave,Murrumbeena,3,7,3,3,,,27,29,Completed,
UA031132,07 Nov 10,13,regular,Round 13,All Souls,GPHC MLC,9,1,5,1,,,35,17,Completed,
UA031133,07 Nov 10,13,regular,Round 13,St James,Kooyong Xavier,10,0,6,0,,,36,9,Completed,
UA031134,07 Nov 10,13,regular,Round 13,Parkdale,Dendy Park,9,1,5,1,,,33,16,Completed,
UA031141,14 Nov 10,14,regular,Round 14,Royal Ave,All Souls,0,10,0,6,,,3,36,Completed,
UA031142,14 Nov 10,14,regular,Round 14,GPHC MLC,Murrumbeena,9,1,5,1,,,33,10,Completed,
UA031143,14 Nov 10,14,regular,Round 14,St James,Parkdale,8,2,4,2,,,26,18,Completed,
pending-ua031-r14-dendy-park-kooyong-xavier,14 Nov 10,14,regular,Round 14,Dendy Park,Kooyong Xavier,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA031301,,16,semi_final,Semi-final,All Souls,Parkdale,9,1,5,1,,,33,12,Completed,
UA031302,,16,semi_final,Semi-final,St James,GPHC MLC,8,2,4,2,,,31,25,Completed,
UA031321,,17,grand_final,Grand final · TROLS entry 2,All Souls,St James,8,2,4,2,,,35,26,Completed,
