fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA022071,25 Mar 18,7,regular,Round 7,GPHC MLC,Kings Park,3,7,3,3,,,21,23,Completed,
UA022072,25 Mar 18,7,regular,Round 7,Caulfield Rec 2,Caulfield Rec 1,8,2,4,2,,,34,24,Completed,
UA022073,25 Mar 18,7,regular,Round 7,St Louis de Mont,Black Rock,8,2,4,2,,,25,20,Completed,
UA022081,22 Apr 18,8,regular,Round 8,St Louis de Mont,GPHC MLC,8,2,4,2,,,29,19,Completed,
UA022082,22 Apr 18,8,regular,Round 8,Black Rock,Caulfield Rec 2,0,10,0,6,,,11,36,Completed,
UA022083,22 Apr 18,8,regular,Round 8,Caulfield Rec 1,Kings Park,3,7,3,3,,,19,28,Completed,
UA022091,29 Apr 18,9,regular,Round 9,GPHC MLC,Caulfield Rec 1,1,9,1,5,,,12,30,Completed,
UA022092,29 Apr 18,9,regular,Round 9,Kings Park,Black Rock,9,1,5,1,,,34,8,Completed,
UA022093,29 Apr 18,9,regular,Round 9,Caulfield Rec 2,St Louis de Mont,10,0,6,0,,,36,14,Completed,
UA022101,06 May 18,10,regular,Round 10,Caulfield Rec 2,GPHC MLC,9,1,5,1,,,34,11,Completed,
UA022102,06 May 18,10,regular,Round 10,Black Rock,Caulfield Rec 1,7,3,3,3,,,26,23,Completed,
UA022103,06 May 18,10,regular,Round 10,St Louis de Mont,Kings Park,1,9,1,5,,,17,34,Completed,
UA022111,13 May 18,11,regular,Round 11,GPHC MLC,Black Rock,8,2,4,2,,,31,17,Completed,
UA022112,13 May 18,11,regular,Round 11,St Louis de Mont,Caulfield Rec 1,10,0,6,0,,,36,12,Completed,
UA022113,13 May 18,11,regular,Round 11,Caulfield Rec 2,Kings Park,1,9,1,5,,,13,32,Completed,
UA022121,20 May 18,12,regular,Round 12,Kings Park,GPHC MLC,8,2,4,2,,,32,19,Completed,
UA022122,20 May 18,12,regular,Round 12,Caulfield Rec 1,Caulfield Rec 2,3,7,3,3,,,24,30,Completed,
UA022123,20 May 18,12,regular,Round 12,Black Rock,St Louis de Mont,1,9,1,5,,,16,31,Completed,
UA022132,27 May 18,13,regular,Round 13,Caulfield Rec 2,Black Rock,9,1,5,1,,,36,13,Completed,
UA022133,27 May 18,13,regular,Round 13,Kings Park,Caulfield Rec 1,8,2,4,2,,,29,17,Completed,
pending-ua022-r13-gphc-mlc-st-louis-de-mont,27 May 18,13,regular,Round 13,GPHC MLC,St Louis de Mont,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA022141,03 Jun 18,14,regular,Round 14,Caulfield Rec 1,GPHC MLC,9,1,5,1,,,33,12,Completed,
UA022142,03 Jun 18,14,regular,Round 14,Black Rock,Kings Park,6,4,2,4,,,22,24,Completed,
UA022143,03 Jun 18,14,regular,Round 14,St Louis de Mont,Caulfield Rec 2,9,1,5,1,,,35,23,Completed,
pending-ua022-r15-caulfield-rec-1-black-rock,17 Jun 18,15,regular,Round 15,Caulfield Rec 1,Black Rock,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r15-gphc-mlc-caulfield-rec-2,17 Jun 18,15,regular,Round 15,GPHC MLC,Caulfield Rec 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r15-kings-park-st-louis-de-mont,17 Jun 18,15,regular,Round 15,Kings Park,St Louis de Mont,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA022321,,16,grand_final,Grand final · TROLS entry 2,Kings Park,Caulfield Rec 2,8,2,4,2,,,31,26,Completed,
