fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA018071,02 Sep 18,7,regular,Round 7,Aspendale,Kings Park,1,9,1,5,,,19,36,Completed,
UA018072,02 Sep 18,7,regular,Round 7,Royal Ave,GPHC MLC,9,1,5,1,,,33,19,Completed,
UA018073,02 Sep 18,7,regular,Round 7,St Andrews MB Kevin,Le Page 1,3,7,3,3,,,22,25,Completed,
UA018074,02 Sep 18,7,regular,Round 7,Le Page 2,Caulfield Rec,2,8,2,4,,,24,31,Completed,
UA018081,09 Sep 18,8,regular,Round 8,Caulfield Rec,Aspendale,2,8,2,4,,,24,29,Completed,
UA018082,09 Sep 18,8,regular,Round 8,Le Page 1,Royal Ave,2,8,2,4,,,21,27,Completed,
UA018083,09 Sep 18,8,regular,Round 8,Le Page 2,Kings Park,10,0,6,0,,,36,11,Completed,
UA018084,09 Sep 18,8,regular,Round 8,St Andrews MB Kevin,GPHC MLC,10,0,6,0,,,36,6,Completed,
UA018091,16 Sep 18,9,regular,Round 9,Aspendale,St Andrews MB Kevin,8,2,4,2,,,32,28,Completed,
UA018092,16 Sep 18,9,regular,Round 9,Royal Ave,Caulfield Rec,2,8,2,4,,,28,32,Completed,
UA018093,16 Sep 18,9,regular,Round 9,Kings Park,Le Page 1,9,1,5,1,,,32,16,Completed,
UA018094,16 Sep 18,9,regular,Round 9,GPHC MLC,Le Page 2,8,2,4,2,,,32,24,Completed,
UA018101,14 Oct 18,10,regular,Round 10,Le Page 2,Aspendale,8,2,4,2,,,31,21,Completed,
UA018102,14 Oct 18,10,regular,Round 10,St Andrews MB Kevin,Royal Ave,9,1,5,1,,,35,24,Completed,
UA018103,14 Oct 18,10,regular,Round 10,Caulfield Rec,Kings Park,2,8,2,4,,,20,35,Completed,
UA018104,14 Oct 18,10,regular,Round 10,Le Page 1,GPHC MLC,10,0,6,0,,,36,6,Completed,
UA018111,21 Oct 18,11,regular,Round 11,Aspendale,Le Page 1,3,7,3,3,,,20,24,Completed,
UA018112,21 Oct 18,11,regular,Round 11,Royal Ave,Le Page 2,6,4,2,4,,,19,24,Completed,
UA018113,21 Oct 18,11,regular,Round 11,Kings Park,St Andrews MB Kevin,1,9,1,5,,,25,33,Completed,
UA018114,21 Oct 18,11,regular,Round 11,GPHC MLC,Caulfield Rec,1,9,1,5,,,20,33,Completed,
UA018121,28 Oct 18,12,regular,Round 12,GPHC MLC,Kings Park,1,9,1,5,,,15,34,Completed,
UA018122,28 Oct 18,12,regular,Round 12,Le Page 2,St Andrews MB Kevin,8,2,4,2,,,27,22,Completed,
UA018123,28 Oct 18,12,regular,Round 12,Caulfield Rec,Le Page 1,2,8,2,4,,,27,33,Completed,
UA018124,28 Oct 18,12,regular,Round 12,Royal Ave,Aspendale,2,8,2,4,,,20,34,Completed,
UA018131,11 Nov 18,13,regular,Round 13,Kings Park,Royal Ave,8,2,4,2,,,30,19,Completed,
UA018132,11 Nov 18,13,regular,Round 13,Aspendale,GPHC MLC,9,1,5,1,,,30,11,Completed,
UA018133,11 Nov 18,13,regular,Round 13,Le Page 1,Le Page 2,9,1,5,1,,,33,11,Completed,
UA018134,11 Nov 18,13,regular,Round 13,St Andrews MB Kevin,Caulfield Rec,9,1,5,1,,,33,22,Completed,
UA018141,18 Nov 18,14,regular,Round 14,Kings Park,Aspendale,9,1,5,1,,,33,20,Completed,
UA018142,18 Nov 18,14,regular,Round 14,GPHC MLC,Royal Ave,1,9,1,5,,,14,35,Completed,
UA018143,18 Nov 18,14,regular,Round 14,Le Page 1,St Andrews MB Kevin,1,9,1,5,,,22,31,Completed,
UA018144,18 Nov 18,14,regular,Round 14,Caulfield Rec,Le Page 2,3,7,3,3,,,26,31,Completed,
UA018301,,16,semi_final,Semi-final,Kings Park,Aspendale,3,7,3,3,,,25,26,Completed,
UA018302,,16,semi_final,Semi-final,St Andrews MB Kevin,Le Page 1,7,3,3,3,,,32,31,Completed,
UA018321,,17,grand_final,Grand final · TROLS entry 2,St Andrews MB Kevin,Aspendale,9,1,5,1,,,32,21,Completed,
