fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011072,03 Sep 17,7,regular,Round 7,Coatesville 2,St Leonards Tennis,2,8,2,4,,,28,31,Completed,
UA011073,03 Sep 17,7,regular,Round 7,Caulfield Rec,Royal South Yarra 2,9,1,5,1,,,34,9,Completed,
pending-ua011-r7-maccabi-royal-south-yarra-1,03 Sep 17,7,regular,Round 7,Maccabi,Royal South Yarra 1,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA011081,10 Sep 17,8,regular,Round 8,Royal South Yarra 1,St Louis de Mont,2,8,2,4,,,19,27,Completed,
UA011082,10 Sep 17,8,regular,Round 8,Royal South Yarra 2,Coatesville 2,7,3,3,3,,,27,25,Completed,
UA011083,10 Sep 17,8,regular,Round 8,Maccabi,Coatesville 1,0,10,0,6,,,12,37,Completed,
UA011084,10 Sep 17,8,regular,Round 8,Caulfield Rec,St Leonards Tennis,1,9,1,5,,,22,36,Completed,
UA011091,17 Sep 17,9,regular,Round 9,St Louis de Mont,Caulfield Rec,10,0,6,0,,,38,12,Completed,
UA011092,17 Sep 17,9,regular,Round 9,Coatesville 2,Royal South Yarra 1,1,9,1,5,,,18,35,Completed,
UA011093,17 Sep 17,9,regular,Round 9,Coatesville 1,Royal South Yarra 2,9,1,5,1,,,35,13,Completed,
UA011094,17 Sep 17,9,regular,Round 9,St Leonards Tennis,Maccabi,10,0,6,0,,,36,6,Completed,
UA011101,15 Oct 17,10,regular,Round 10,Maccabi,St Louis de Mont,1,9,1,5,,,11,33,Completed,
UA011102,15 Oct 17,10,regular,Round 10,Caulfield Rec,Coatesville 2,8,2,4,2,,,28,23,Completed,
UA011103,15 Oct 17,10,regular,Round 10,Royal South Yarra 1,Coatesville 1,2,8,2,4,,,23,26,Completed,
UA011104,15 Oct 17,10,regular,Round 10,Royal South Yarra 2,St Leonards Tennis,2,8,2,4,,,21,36,Completed,
UA011111,22 Oct 17,11,regular,Round 11,St Louis de Mont,Royal South Yarra 2,9,1,5,1,,,37,23,Completed,
UA011112,22 Oct 17,11,regular,Round 11,Coatesville 2,Maccabi,9,1,5,1,,,32,14,Completed,
UA011113,22 Oct 17,11,regular,Round 11,Coatesville 1,Caulfield Rec,2,8,2,4,,,20,31,Completed,
UA011114,22 Oct 17,11,regular,Round 11,St Leonards Tennis,Royal South Yarra 1,8,2,4,2,,,28,24,Completed,
UA011121,29 Oct 17,12,regular,Round 12,St Leonards Tennis,Coatesville 1,2,8,2,4,,,30,33,Completed,
UA011122,29 Oct 17,12,regular,Round 12,Maccabi,Caulfield Rec,0,10,0,6,,,14,37,Completed,
UA011123,29 Oct 17,12,regular,Round 12,Royal South Yarra 1,Royal South Yarra 2,8,2,4,2,,,29,15,Completed,
UA011124,29 Oct 17,12,regular,Round 12,Coatesville 2,St Louis de Mont,1,9,1,5,,,20,35,Completed,
UA011131,12 Nov 17,13,regular,Round 13,Coatesville 1,Coatesville 2,7,3,3,3,,,30,27,Completed,
UA011132,12 Nov 17,13,regular,Round 13,St Louis de Mont,St Leonards Tennis,9,1,5,1,,,34,19,Completed,
UA011133,12 Nov 17,13,regular,Round 13,Royal South Yarra 2,Maccabi,7,3,3,3,,,33,29,Completed,
UA011134,12 Nov 17,13,regular,Round 13,Caulfield Rec,Royal South Yarra 1,8,2,4,2,,,27,26,Completed,
UA011141,19 Nov 17,14,regular,Round 14,Coatesville 1,St Louis de Mont,2,8,2,4,,,28,36,Completed,
UA011142,19 Nov 17,14,regular,Round 14,St Leonards Tennis,Coatesville 2,9,1,5,1,,,34,20,Completed,
UA011143,19 Nov 17,14,regular,Round 14,Royal South Yarra 2,Caulfield Rec,0,10,0,6,,,13,36,Completed,
UA011144,19 Nov 17,14,regular,Round 14,Royal South Yarra 1,Maccabi,8,2,4,2,,,32,25,Completed,
UA011301,,16,semi_final,Semi-final,St Louis de Mont,St Leonards Tennis,8,2,4,2,,,31,23,Completed,
UA011302,,16,semi_final,Semi-final,Coatesville 1,Caulfield Rec,2,8,2,4,,,26,31,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,St Louis de Mont,Caulfield Rec,7,3,3,3,,,29,24,Completed,
