fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA004092,28 Apr 19,9,regular,Round 9,Royal Ave,Maccabi,8,2,4,2,,,30,22,Completed,
UA004093,28 Apr 19,9,regular,Round 9,Elsternwick Park,BLTC 1,9,1,5,1,,,31,17,Completed,
UA004094,28 Apr 19,9,regular,Round 9,Kooyong 1,BLTC 2,1,9,1,5,,,10,36,Completed,
UA004101,05 May 19,10,regular,Round 10,BLTC 2,Kings Park,3,7,3,3,,,22,27,Completed,
UA004102,05 May 19,10,regular,Round 10,Kooyong 2,Royal Ave,7,3,3,3,,,26,21,Completed,
UA004103,05 May 19,10,regular,Round 10,Maccabi,Elsternwick Park,8,2,4,2,,,28,31,Completed,
UA004104,05 May 19,10,regular,Round 10,BLTC 1,Kooyong 1,5,5,3,3,,,26,26,Completed,
UA004111,12 May 19,11,regular,Round 11,Kings Park,BLTC 1,3,7,3,3,,,26,28,Completed,
UA004112,12 May 19,11,regular,Round 11,Royal Ave,BLTC 2,2,8,2,4,,,19,25,Completed,
UA004113,12 May 19,11,regular,Round 11,Elsternwick Park,Kooyong 2,7,3,3,3,,,29,26,Completed,
UA004114,12 May 19,11,regular,Round 11,Kooyong 1,Maccabi,3,7,3,3,,,27,28,Completed,
UA004121,19 May 19,12,regular,Round 12,Kooyong 1,Elsternwick Park,3,7,3,3,,,24,31,Completed,
UA004122,19 May 19,12,regular,Round 12,BLTC 2,Kooyong 2,2,8,2,4,,,18,30,Completed,
UA004123,19 May 19,12,regular,Round 12,Maccabi,BLTC 1,9,1,5,1,,,34,26,Completed,
UA004124,19 May 19,12,regular,Round 12,Royal Ave,Kings Park,2,8,2,4,,,20,31,Completed,
UA004131,26 May 19,13,regular,Round 13,Elsternwick Park,Royal Ave,9,1,5,1,,,33,13,Completed,
UA004132,26 May 19,13,regular,Round 13,Kings Park,Kooyong 1,10,0,6,0,,,37,17,Completed,
UA004133,26 May 19,13,regular,Round 13,BLTC 1,BLTC 2,1,9,1,5,,,20,32,Completed,
UA004134,26 May 19,13,regular,Round 13,Kooyong 2,Maccabi,5,5,3,3,,,26,26,Completed,
UA004141,02 Jun 19,14,regular,Round 14,Elsternwick Park,Kings Park,3,7,3,3,,,24,26,Completed,
UA004142,02 Jun 19,14,regular,Round 14,Kooyong 1,Royal Ave,9,1,5,1,,,35,16,Completed,
UA004143,02 Jun 19,14,regular,Round 14,BLTC 1,Kooyong 2,1,9,1,5,,,14,30,Completed,
UA004144,02 Jun 19,14,regular,Round 14,Maccabi,BLTC 2,7,3,3,3,,,28,23,Completed,
UA004301,,16,semi_final,Semi-final,Elsternwick Park,Kings Park,8,2,4,2,,,34,25,Completed,
UA004302,,16,semi_final,Semi-final,Kooyong 2,BLTC 2,3,7,3,3,,,23,26,Completed,
UA004321,,17,grand_final,Grand final · TROLS entry 2,Elsternwick Park,BLTC 2,1,9,1,5,,,21,34,Completed,
