fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua001-r5-royal-south-yarra-gphc,19 Aug 18,5,regular,Round 5,Royal South Yarra,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA001061,26 Aug 18,6,regular,Round 6,Kooyong 1,Royal South Yarra,9,1,5,1,,,36,19,Completed,
UA001062,26 Aug 18,6,regular,Round 6,GPHC,Royal Ave,1,9,1,5,,,18,32,Completed,
UA001063,26 Aug 18,6,regular,Round 6,Coatesville,Kooyong 2,9,1,5,1,,,32,16,Completed,
UA001064,26 Aug 18,6,regular,Round 6,Dendy Park,Aspendale,8,2,4,2,,,27,23,Completed,
UA001071,02 Sep 18,7,regular,Round 7,Royal Ave,Royal South Yarra,10,0,6,0,,,36,9,Completed,
UA001072,02 Sep 18,7,regular,Round 7,Kooyong 1,GPHC,3,7,3,3,,,21,27,Completed,
UA001073,02 Sep 18,7,regular,Round 7,Aspendale,Kooyong 2,8,2,4,2,,,35,21,Completed,
UA001074,02 Sep 18,7,regular,Round 7,Coatesville,Dendy Park,8,2,4,2,,,33,24,Completed,
UA001081,09 Sep 18,8,regular,Round 8,Dendy Park,Royal Ave,3,7,3,3,,,23,27,Completed,
UA001082,09 Sep 18,8,regular,Round 8,Kooyong 2,Kooyong 1,5,5,3,3,,,28,28,Completed,
UA001083,09 Sep 18,8,regular,Round 8,Coatesville,Royal South Yarra,8,2,4,2,,,35,29,Completed,
UA001084,09 Sep 18,8,regular,Round 8,Aspendale,GPHC,2,8,2,4,,,20,26,Completed,
UA001091,16 Sep 18,9,regular,Round 9,Royal Ave,Aspendale,10,0,6,0,,,37,19,Completed,
UA001092,16 Sep 18,9,regular,Round 9,Kooyong 1,Dendy Park,10,0,6,0,,,36,9,Completed,
UA001093,16 Sep 18,9,regular,Round 9,Royal South Yarra,Kooyong 2,1,9,1,5,,,22,34,Completed,
UA001094,16 Sep 18,9,regular,Round 9,GPHC,Coatesville,5,5,3,3,,,29,29,Completed,
UA001101,14 Oct 18,10,regular,Round 10,Coatesville,Royal Ave,2,8,2,4,,,21,29,Completed,
UA001102,14 Oct 18,10,regular,Round 10,Aspendale,Kooyong 1,8,2,4,2,,,30,26,Completed,
UA001103,14 Oct 18,10,regular,Round 10,Dendy Park,Royal South Yarra,10,0,6,0,,,36,17,Completed,
UA001104,14 Oct 18,10,regular,Round 10,Kooyong 2,GPHC,0,10,0,6,,,18,37,Completed,
UA001111,21 Oct 18,11,regular,Round 11,Royal Ave,Kooyong 2,9,1,5,1,,,37,15,Completed,
UA001112,21 Oct 18,11,regular,Round 11,Kooyong 1,Coatesville,2,8,2,4,,,28,31,Completed,
UA001113,21 Oct 18,11,regular,Round 11,Royal South Yarra,Aspendale,1,9,1,5,,,15,34,Completed,
UA001114,21 Oct 18,11,regular,Round 11,GPHC,Dendy Park,8,2,4,2,,,32,20,Completed,
UA001121,28 Oct 18,12,regular,Round 12,GPHC,Royal South Yarra,9,1,5,1,,,32,13,Completed,
UA001122,28 Oct 18,12,regular,Round 12,Coatesville,Aspendale,2,8,2,4,,,21,30,Completed,
UA001123,28 Oct 18,12,regular,Round 12,Dendy Park,Kooyong 2,9,1,5,1,,,32,19,Completed,
UA001124,28 Oct 18,12,regular,Round 12,Kooyong 1,Royal Ave,8,2,4,2,,,32,17,Completed,
UA001131,11 Nov 18,13,regular,Round 13,Royal South Yarra,Kooyong 1,1,9,1,5,,,21,36,Completed,
UA001132,11 Nov 18,13,regular,Round 13,Royal Ave,GPHC,9,1,5,1,,,33,24,Completed,
UA001133,11 Nov 18,13,regular,Round 13,Kooyong 2,Coatesville,7,3,3,3,,,27,26,Completed,
UA001134,11 Nov 18,13,regular,Round 13,Aspendale,Dendy Park,7,3,3,3,,,25,24,Completed,
UA001141,18 Nov 18,14,regular,Round 14,Royal South Yarra,Royal Ave,8,2,4,2,,,29,27,Completed,
UA001142,18 Nov 18,14,regular,Round 14,GPHC,Kooyong 1,9,1,5,1,,,30,16,Completed,
UA001143,18 Nov 18,14,regular,Round 14,Kooyong 2,Aspendale,7,3,3,3,,,31,22,Completed,
UA001144,18 Nov 18,14,regular,Round 14,Dendy Park,Coatesville,7,3,3,3,,,29,25,Completed,
UA001301,,16,semi_final,Semi-final,Royal Ave,Coatesville,8,2,4,2,,,29,25,Completed,
UA001302,,16,semi_final,Semi-final,GPHC,Kooyong 1,7,3,3,3,,,26,25,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,Royal Ave,GPHC,10,0,6,0,,,38,18,Completed,
