fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA010051,05 Mar 23,5,regular,Round 5,GPHC,St Andrews MB GO,9,1,5,1,,,32,20,Completed,
UA010052,05 Mar 23,5,regular,Round 5,Victory Park,Mentone,9,1,5,1,,,34,24,Completed,
UA010053,05 Mar 23,5,regular,Round 5,Kings Park,Maccabi Moorleigh,9,1,5,1,,,34,18,Completed,
UA010054,05 Mar 23,5,regular,Round 5,Dendy Park,Carmelite,1,9,1,5,,,16,31,Completed,
UA010061,19 Mar 23,6,regular,Round 6,Carmelite,GPHC,2,8,2,4,,,22,28,Completed,
UA010062,19 Mar 23,6,regular,Round 6,St Andrews MB GO,Dendy Park,9,1,5,1,,,32,27,Completed,
UA010063,19 Mar 23,6,regular,Round 6,Mentone,Kings Park,2,8,2,4,,,22,31,Completed,
UA010064,19 Mar 23,6,regular,Round 6,Maccabi Moorleigh,Victory Park,1,9,1,5,,,20,33,Completed,
UA010071,26 Mar 23,7,regular,Round 7,Dendy Park,GPHC,2,8,2,4,,,20,29,Completed,
UA010072,26 Mar 23,7,regular,Round 7,Carmelite,St Andrews MB GO,3,7,3,3,,,30,32,Completed,
UA010073,26 Mar 23,7,regular,Round 7,Victory Park,Kings Park,9,1,5,1,,,33,17,Completed,
UA010074,26 Mar 23,7,regular,Round 7,Mentone,Maccabi Moorleigh,9,1,5,1,,,36,25,Completed,
UA010082,02 Apr 23,8,regular,Round 8,Kings Park,Carmelite,10,0,6,0,,,36,13,Completed,
UA010083,02 Apr 23,8,regular,Round 8,Mentone,GPHC,8,2,4,2,,,31,24,Completed,
UA010084,02 Apr 23,8,regular,Round 8,Victory Park,St Andrews MB GO,8,2,4,2,,,32,18,Completed,
pending-ua010-r8-maccabi-moorleigh-dendy-park,02 Apr 23,8,regular,Round 8,Maccabi Moorleigh,Dendy Park,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA010091,30 Apr 23,9,regular,Round 9,Dendy Park,Victory Park,0,10,0,6,,,13,37,Completed,
UA010092,30 Apr 23,9,regular,Round 9,Carmelite,Maccabi Moorleigh,3,7,3,3,,,27,28,Completed,
UA010093,30 Apr 23,9,regular,Round 9,GPHC,Kings Park,2,8,2,4,,,28,35,Completed,
UA010094,30 Apr 23,9,regular,Round 9,St Andrews MB GO,Mentone,3,7,3,3,,,27,31,Completed,
pending-ua010-r10-kings-park-st-andrews-mb-go,07 May 23,10,regular,Round 10,Kings Park,St Andrews MB GO,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r10-maccabi-moorleigh-gphc,07 May 23,10,regular,Round 10,Maccabi Moorleigh,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r10-mentone-dendy-park,07 May 23,10,regular,Round 10,Mentone,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r10-victory-park-carmelite,07 May 23,10,regular,Round 10,Victory Park,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA010111,14 May 23,11,regular,Round 11,Dendy Park,Kings Park,0,10,0,6,,,15,36,Completed,
UA010112,14 May 23,11,regular,Round 11,Carmelite,Mentone,1,9,1,5,,,20,37,Completed,
UA010113,14 May 23,11,regular,Round 11,GPHC,Victory Park,0,10,0,6,,,14,36,Completed,
UA010114,14 May 23,11,regular,Round 11,St Andrews MB GO,Maccabi Moorleigh,10,0,6,0,,,36,9,Completed,
pending-ua010-r12-carmelite-dendy-park,21 May 23,12,regular,Round 12,Carmelite,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r12-maccabi-moorleigh-kings-park,21 May 23,12,regular,Round 12,Maccabi Moorleigh,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r12-mentone-victory-park,21 May 23,12,regular,Round 12,Mentone,Victory Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r12-st-andrews-mb-go-gphc,21 May 23,12,regular,Round 12,St Andrews MB GO,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r13-dendy-park-st-andrews-mb-go,28 May 23,13,regular,Round 13,Dendy Park,St Andrews MB GO,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r13-gphc-carmelite,28 May 23,13,regular,Round 13,GPHC,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r13-kings-park-mentone,28 May 23,13,regular,Round 13,Kings Park,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r13-victory-park-maccabi-moorleigh,28 May 23,13,regular,Round 13,Victory Park,Maccabi Moorleigh,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA010301,,16,semi_final,Semi-final,Kings Park,GPHC,8,2,4,2,,,27,21,Completed,
UA010302,,16,semi_final,Semi-final,Victory Park,Mentone,7,3,3,3,,,26,24,Completed,
UA010321,,17,grand_final,Grand final · TROLS entry 2,Kings Park,Victory Park,9,1,5,1,,,32,19,Completed,
