fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA013082,31 Mar 19,8,regular,Round 8,Lauriston,Carmelite,7,3,3,3,,,35,29,Completed,
UA013083,31 Mar 19,8,regular,Round 8,Hurlingham Park,Aspendale,1,9,1,5,,,17,32,Completed,
UA013084,31 Mar 19,8,regular,Round 8,GPHC,St Joan of Arc,0,10,0,6,,,15,37,Completed,
UA013091,28 Apr 19,9,regular,Round 9,Mentone,GPHC,9,1,5,1,,,35,16,Completed,
UA013093,28 Apr 19,9,regular,Round 9,Aspendale,Lauriston,9,1,5,1,,,34,20,Completed,
UA013094,28 Apr 19,9,regular,Round 9,St Joan of Arc,Hurlingham Park,2,8,2,4,,,23,31,Completed,
pending-ua013-r9-carmelite-clarinda,28 Apr 19,9,regular,Round 9,Carmelite,Clarinda,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA013101,05 May 19,10,regular,Round 10,Hurlingham Park,Mentone,2,8,2,4,,,25,31,Completed,
UA013102,05 May 19,10,regular,Round 10,GPHC,Carmelite,0,10,0,6,,,15,37,Completed,
UA013103,05 May 19,10,regular,Round 10,Clarinda,Aspendale,8,2,4,2,,,27,27,Completed,
UA013104,05 May 19,10,regular,Round 10,Lauriston,St Joan of Arc,7,3,3,3,,,31,26,Completed,
UA013111,12 May 19,11,regular,Round 11,Mentone,Lauriston,8,2,4,2,,,35,26,Completed,
UA013112,12 May 19,11,regular,Round 11,Carmelite,Hurlingham Park,5,5,3,3,,,26,26,Completed,
UA013113,12 May 19,11,regular,Round 11,Aspendale,GPHC,10,0,6,0,,,37,14,Completed,
UA013114,12 May 19,11,regular,Round 11,St Joan of Arc,Clarinda,0,10,0,6,,,12,36,Completed,
UA013121,19 May 19,12,regular,Round 12,St Joan of Arc,Aspendale,1,9,1,5,,,17,32,Completed,
UA013122,19 May 19,12,regular,Round 12,Hurlingham Park,GPHC,2,8,2,4,,,19,30,Completed,
UA013123,19 May 19,12,regular,Round 12,Clarinda,Lauriston,8,2,4,2,,,33,23,Completed,
UA013124,19 May 19,12,regular,Round 12,Carmelite,Mentone,3,7,3,3,,,30,31,Completed,
UA013131,26 May 19,13,regular,Round 13,Aspendale,Carmelite,7,3,3,3,,,26,21,Completed,
UA013132,26 May 19,13,regular,Round 13,Mentone,St Joan of Arc,8,2,4,2,,,31,17,Completed,
UA013133,26 May 19,13,regular,Round 13,Lauriston,Hurlingham Park,7,3,3,3,,,29,28,Completed,
pending-ua013-r13-gphc-clarinda,26 May 19,13,regular,Round 13,GPHC,Clarinda,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA013141,02 Jun 19,14,regular,Round 14,Aspendale,Mentone,10,0,6,0,,,37,21,Completed,
UA013142,02 Jun 19,14,regular,Round 14,St Joan of Arc,Carmelite,1,9,1,5,,,15,34,Completed,
UA013143,02 Jun 19,14,regular,Round 14,Lauriston,GPHC,9,1,5,1,,,32,15,Completed,
UA013144,02 Jun 19,14,regular,Round 14,Clarinda,Hurlingham Park,8,2,4,2,,,33,23,Completed,
UA013301,,16,semi_final,Semi-final,Clarinda,Carmelite,8,2,4,2,,,32,26,Completed,
UA013302,,16,semi_final,Semi-final,Aspendale,Mentone,2,8,2,4,,,25,29,Completed,
UA013321,,17,grand_final,Grand final · TROLS entry 2,Clarinda,Mentone,3,7,3,3,,,24,25,Completed,
