fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua023-r7-bltc-aspendale,29 Aug 21,7,regular,Round 7,BLTC,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua023-r7-bye-mentone,29 Aug 21,7,regular,Round 7,Bye,Mentone,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua023-r7-coatesville-kings-park,29 Aug 21,7,regular,Round 7,Coatesville,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua023-r7-gphc-mlc-parkdale,29 Aug 21,7,regular,Round 7,GPHC MLC,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua023-r8-coatesville-mentone,05 Sep 21,8,regular,Round 8,Coatesville,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua023-r8-gphc-mlc-aspendale,05 Sep 21,8,regular,Round 8,GPHC MLC,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua023-r8-kings-park-bye,05 Sep 21,8,regular,Round 8,Kings Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua023-r8-parkdale-bltc,05 Sep 21,8,regular,Round 8,Parkdale,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA023091,07 Nov 21,9,regular,Round 9,BLTC,Coatesville,8,2,4,2,,,27,22,Completed,
UA023093,07 Nov 21,9,regular,Round 9,Aspendale,Kings Park,7,3,3,3,,,33,22,Completed,
UA023094,07 Nov 21,9,regular,Round 9,Mentone,GPHC MLC,10,0,6,0,,,37,11,Completed,
pending-ua023-r9-bye-parkdale,07 Nov 21,9,regular,Round 9,Bye,Parkdale,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA023101,14 Nov 21,10,regular,Round 10,GPHC MLC,BLTC,1,9,1,5,,,12,35,Completed,
UA023103,14 Nov 21,10,regular,Round 10,Parkdale,Aspendale,8,2,4,2,,,27,18,Completed,
UA023104,14 Nov 21,10,regular,Round 10,Kings Park,Mentone,2,8,2,4,,,21,28,Completed,
pending-ua023-r10-coatesville-bye,14 Nov 21,10,regular,Round 10,Coatesville,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA023111,21 Nov 21,11,regular,Round 11,BLTC,Kings Park,3,7,3,3,,,28,29,Completed,
UA023113,21 Nov 21,11,regular,Round 11,Aspendale,Coatesville,10,0,6,0,,,36,7,Completed,
UA023114,21 Nov 21,11,regular,Round 11,Mentone,Parkdale,3,7,3,3,,,23,24,Completed,
pending-ua023-r11-bye-gphc-mlc,21 Nov 21,11,regular,Round 11,Bye,GPHC MLC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA023121,28 Nov 21,12,regular,Round 12,Mentone,Aspendale,3,7,3,3,,,24,29,Completed,
UA023122,28 Nov 21,12,regular,Round 12,GPHC MLC,Coatesville,2,8,2,4,,,16,33,Completed,
UA023123,28 Nov 21,12,regular,Round 12,Parkdale,Kings Park,10,0,6,0,,,38,16,Completed,
pending-ua023-r12-bye-bltc,28 Nov 21,12,regular,Round 12,Bye,BLTC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA023132,05 Dec 21,13,regular,Round 13,BLTC,Mentone,2,8,2,4,,,29,34,Completed,
UA023133,05 Dec 21,13,regular,Round 13,Kings Park,GPHC MLC,10,0,6,0,,,37,14,Completed,
UA023134,05 Dec 21,13,regular,Round 13,Coatesville,Parkdale,0,10,0,6,,,4,36,Completed,
pending-ua023-r13-aspendale-bye,05 Dec 21,13,regular,Round 13,Aspendale,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA023141,12 Dec 21,14,regular,Round 14,Aspendale,BLTC,9,1,5,1,,,36,14,Completed,
UA023143,12 Dec 21,14,regular,Round 14,Kings Park,Coatesville,10,0,6,0,,,36,14,Completed,
UA023144,12 Dec 21,14,regular,Round 14,Parkdale,GPHC MLC,10,0,6,0,,,36,5,Completed,
pending-ua023-r14-mentone-bye,12 Dec 21,14,regular,Round 14,Mentone,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
