fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA015051,16 Aug 15,5,regular,Round 5,GPHC MLC,Carmelite,10,0,6,0,,,36,6,Completed,
UA015052,16 Aug 15,5,regular,Round 5,Royal South Yarra,Royal Ave,8,2,4,2,,,29,31,Completed,
UA015053,16 Aug 15,5,regular,Round 5,Bodley Tennis Plus 2,Kings Park,8,2,4,2,,,28,21,Completed,
UA015054,16 Aug 15,5,regular,Round 5,Coatesville,Bodley Tennis Plus 1,1,9,1,5,,,21,37,Completed,
UA015061,23 Aug 15,6,regular,Round 6,Bodley Tennis Plus 1,GPHC MLC,3,7,3,3,,,28,31,Completed,
UA015062,23 Aug 15,6,regular,Round 6,Carmelite,Coatesville,2,8,2,4,,,23,27,Completed,
UA015063,23 Aug 15,6,regular,Round 6,Royal Ave,Bodley Tennis Plus 2,2,8,2,4,,,24,32,Completed,
UA015064,23 Aug 15,6,regular,Round 6,Kings Park,Royal South Yarra,9,1,5,1,,,37,21,Completed,
UA015071,30 Aug 15,7,regular,Round 7,Coatesville,GPHC MLC,1,9,1,5,,,20,34,Completed,
UA015072,30 Aug 15,7,regular,Round 7,Bodley Tennis Plus 1,Carmelite,10,0,6,0,,,37,9,Completed,
UA015073,30 Aug 15,7,regular,Round 7,Royal South Yarra,Bodley Tennis Plus 2,2,8,2,4,,,24,29,Completed,
UA015074,30 Aug 15,7,regular,Round 7,Royal Ave,Kings Park,1,9,1,5,,,16,34,Completed,
UA015081,06 Sep 15,8,regular,Round 8,Kings Park,Coatesville,8,2,4,2,,,33,25,Completed,
UA015082,06 Sep 15,8,regular,Round 8,Bodley Tennis Plus 2,Bodley Tennis Plus 1,0,10,0,6,,,21,38,Completed,
UA015083,06 Sep 15,8,regular,Round 8,Royal Ave,GPHC MLC,3,7,3,3,,,20,24,Completed,
UA015084,06 Sep 15,8,regular,Round 8,Royal South Yarra,Carmelite,9,1,5,1,,,33,18,Completed,
UA015091,13 Sep 15,9,regular,Round 9,Coatesville,Royal South Yarra,8,2,4,2,,,32,21,Completed,
UA015092,13 Sep 15,9,regular,Round 9,Bodley Tennis Plus 1,Kings Park,9,1,5,1,,,34,20,Completed,
UA015093,13 Sep 15,9,regular,Round 9,GPHC MLC,Bodley Tennis Plus 2,2,8,2,4,,,20,29,Completed,
UA015094,13 Sep 15,9,regular,Round 9,Carmelite,Royal Ave,3,7,3,3,,,24,26,Completed,
UA015101,11 Oct 15,10,regular,Round 10,Royal Ave,Coatesville,0,10,0,6,,,8,36,Completed,
UA015102,11 Oct 15,10,regular,Round 10,Royal South Yarra,Bodley Tennis Plus 1,2,8,2,4,,,18,26,Completed,
UA015103,11 Oct 15,10,regular,Round 10,Kings Park,GPHC MLC,3,7,3,3,,,25,29,Completed,
UA015104,11 Oct 15,10,regular,Round 10,Bodley Tennis Plus 2,Carmelite,9,1,5,1,,,33,15,Completed,
UA015111,18 Oct 15,11,regular,Round 11,Coatesville,Bodley Tennis Plus 2,2,8,2,4,,,26,33,Completed,
UA015112,18 Oct 15,11,regular,Round 11,Bodley Tennis Plus 1,Royal Ave,10,0,6,0,,,37,12,Completed,
UA015113,18 Oct 15,11,regular,Round 11,GPHC MLC,Royal South Yarra,9,1,5,1,,,36,18,Completed,
UA015114,18 Oct 15,11,regular,Round 11,Carmelite,Kings Park,2,8,2,4,,,25,33,Completed,
UA015121,25 Oct 15,12,regular,Round 12,Carmelite,GPHC MLC,9,1,5,1,,,33,21,Completed,
UA015122,25 Oct 15,12,regular,Round 12,Royal Ave,Royal South Yarra,0,10,0,6,,,8,36,Completed,
UA015123,25 Oct 15,12,regular,Round 12,Kings Park,Bodley Tennis Plus 2,8,2,4,2,,,29,19,Completed,
UA015124,25 Oct 15,12,regular,Round 12,Bodley Tennis Plus 1,Coatesville,9,1,5,1,,,34,15,Completed,
UA015131,08 Nov 15,13,regular,Round 13,GPHC MLC,Bodley Tennis Plus 1,1,9,1,5,,,19,35,Completed,
UA015132,08 Nov 15,13,regular,Round 13,Coatesville,Carmelite,9,1,5,1,,,37,16,Completed,
UA015133,08 Nov 15,13,regular,Round 13,Bodley Tennis Plus 2,Royal Ave,7,3,3,3,,,29,26,Completed,
UA015134,08 Nov 15,13,regular,Round 13,Royal South Yarra,Kings Park,2,8,2,4,,,24,30,Completed,
UA015141,15 Nov 15,14,regular,Round 14,GPHC MLC,Coatesville,9,1,5,1,,,33,20,Completed,
UA015142,15 Nov 15,14,regular,Round 14,Carmelite,Bodley Tennis Plus 1,0,10,0,6,,,7,37,Completed,
UA015143,15 Nov 15,14,regular,Round 14,Bodley Tennis Plus 2,Royal South Yarra,2,8,2,4,,,29,31,Completed,
UA015144,15 Nov 15,14,regular,Round 14,Kings Park,Royal Ave,3,7,3,3,,,26,29,Completed,
UA015301,,16,semi_final,Semi-final,Bodley Tennis Plus 1,Bodley Tennis Plus 2,7,3,3,3,,,30,26,Completed,
UA015302,,16,semi_final,Semi-final,GPHC MLC,Coatesville,8,2,4,2,,,30,18,Completed,
UA015321,,17,grand_final,Grand final · TROLS entry 2,Bodley Tennis Plus 1,GPHC MLC,7,3,3,3,,,35,33,Completed,
