fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua004-r12-bltc-bye,17 May 15,12,regular,Round 12,BLTC,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA004131,24 May 15,13,regular,Round 13,Mordialloc 1,Carmelite,9,1,5,1,,,36,19,Completed,
UA004132,24 May 15,13,regular,Round 13,Kooyong,Dendy Park,2,8,2,4,,,27,28,Completed,
UA004134,24 May 15,13,regular,Round 13,Coatesville,BLTC,10,0,6,0,,,38,24,Completed,
pending-ua004-r13-bye-mordialloc-2,24 May 15,13,regular,Round 13,Bye,Mordialloc 2,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA004141,31 May 15,14,regular,Round 14,Mordialloc 1,Kooyong,2,8,2,4,,,32,34,Completed,
UA004142,31 May 15,14,regular,Round 14,Dendy Park,Carmelite,9,1,5,1,,,34,16,Completed,
UA004144,31 May 15,14,regular,Round 14,BLTC,Mordialloc 2,0,10,0,6,,,12,36,Completed,
pending-ua004-r14-bye-coatesville,31 May 15,14,regular,Round 14,Bye,Coatesville,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA004301,,16,semi_final,Semi-final,Dendy Park,Coatesville,9,1,5,1,,,33,19,Completed,
UA004302,,16,semi_final,Semi-final,Mordialloc 2,Kooyong,2,8,2,4,,,28,28,Completed,
UA004321,,17,grand_final,Grand final · TROLS entry 2,Dendy Park,Kooyong,7,3,3,3,,,32,29,Completed,
