fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA013062,20 Aug 23,6,regular,Round 6,Black Rock,BLTC Blue,1,9,1,5,,,16,33,Completed,
UA013063,20 Aug 23,6,regular,Round 6,Tennis World,GPHC,8,2,4,2,,,31,26,Completed,
UA013064,20 Aug 23,6,regular,Round 6,BLTC White,Victory Park,8,2,4,2,,,25,25,Completed,
UA013071,27 Aug 23,7,regular,Round 7,BLTC Blue,St Andrews MB,9,1,5,1,,,34,11,Completed,
UA013072,27 Aug 23,7,regular,Round 7,Royal Ave,Black Rock,7,3,3,3,,,27,19,Completed,
UA013073,27 Aug 23,7,regular,Round 7,Victory Park,GPHC,9,1,5,1,,,37,22,Completed,
UA013074,27 Aug 23,7,regular,Round 7,Tennis World,BLTC White,2,8,2,4,,,29,36,Completed,
UA013081,03 Sep 23,8,regular,Round 8,BLTC White,BLTC Blue,2,8,2,4,,,23,29,Completed,
UA013082,03 Sep 23,8,regular,Round 8,GPHC,Royal Ave,8,2,4,2,,,26,23,Completed,
UA013083,03 Sep 23,8,regular,Round 8,Tennis World,St Andrews MB,9,1,5,1,,,34,12,Completed,
UA013084,03 Sep 23,8,regular,Round 8,Victory Park,Black Rock,8,2,4,2,,,32,20,Completed,
UA013091,10 Sep 23,9,regular,Round 9,BLTC Blue,Victory Park,9,1,5,1,,,33,17,Completed,
UA013092,10 Sep 23,9,regular,Round 9,Royal Ave,BLTC White,8,2,4,2,,,31,17,Completed,
UA013093,10 Sep 23,9,regular,Round 9,St Andrews MB,GPHC,1,9,1,5,,,14,36,Completed,
UA013094,10 Sep 23,9,regular,Round 9,Black Rock,Tennis World,2,8,2,4,,,25,32,Completed,
UA013101,08 Oct 23,10,regular,Round 10,Tennis World,BLTC Blue,0,10,0,6,,,8,36,Completed,
UA013102,08 Oct 23,10,regular,Round 10,Victory Park,Royal Ave,3,7,3,3,,,22,24,Completed,
UA013103,08 Oct 23,10,regular,Round 10,BLTC White,St Andrews MB,2,8,2,4,,,23,28,Completed,
UA013104,08 Oct 23,10,regular,Round 10,GPHC,Black Rock,3,7,3,3,,,23,28,Completed,
UA013111,15 Oct 23,11,regular,Round 11,BLTC Blue,GPHC,10,0,6,0,,,36,11,Completed,
UA013112,15 Oct 23,11,regular,Round 11,Royal Ave,Tennis World,3,7,3,3,,,27,30,Completed,
UA013113,15 Oct 23,11,regular,Round 11,St Andrews MB,Victory Park,3,7,3,3,,,22,25,Completed,
UA013114,15 Oct 23,11,regular,Round 11,Black Rock,BLTC White,2,8,2,4,,,16,28,Completed,
UA013121,22 Oct 23,12,regular,Round 12,Black Rock,St Andrews MB,9,1,5,1,,,34,13,Completed,
UA013122,22 Oct 23,12,regular,Round 12,Tennis World,Victory Park,9,1,5,1,,,35,21,Completed,
UA013123,22 Oct 23,12,regular,Round 12,BLTC White,GPHC,8,2,4,2,,,26,15,Completed,
UA013124,22 Oct 23,12,regular,Round 12,Royal Ave,BLTC Blue,7,3,3,3,,,29,27,Completed,
UA013131,29 Oct 23,13,regular,Round 13,St Andrews MB,Royal Ave,1,9,1,5,,,13,32,Completed,
UA013132,29 Oct 23,13,regular,Round 13,BLTC Blue,Black Rock,8,2,4,2,,,33,22,Completed,
UA013133,29 Oct 23,13,regular,Round 13,GPHC,Tennis World,2,8,2,4,,,22,29,Completed,
UA013134,29 Oct 23,13,regular,Round 13,Victory Park,BLTC White,10,0,6,0,,,36,14,Completed,
UA013141,12 Nov 23,14,regular,Round 14,St Andrews MB,BLTC Blue,1,9,1,5,,,12,34,Completed,
UA013142,12 Nov 23,14,regular,Round 14,Black Rock,Royal Ave,7,3,3,3,,,26,24,Completed,
UA013143,12 Nov 23,14,regular,Round 14,GPHC,Victory Park,2,8,2,4,,,20,29,Completed,
UA013144,12 Nov 23,14,regular,Round 14,BLTC White,Tennis World,8,2,4,2,,,28,19,Completed,
UA013301,,16,semi_final,Semi-final,BLTC Blue,Victory Park,8,2,4,2,,,31,18,Completed,
UA013302,,16,semi_final,Semi-final,Royal Ave,Tennis World,8,2,4,2,,,29,14,Completed,
UA013321,,17,grand_final,Grand final · TROLS entry 2,BLTC Blue,Royal Ave,8,2,4,2,,,28,23,Completed,
