fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA001061,19 Mar 23,6,regular,Round 6,BLTC Blue,Royal South Yarra Gold,1,9,1,5,,,18,32,Completed,
UA001062,19 Mar 23,6,regular,Round 6,Coatesville,Le Page,2,8,2,4,,,20,31,Completed,
UA001063,19 Mar 23,6,regular,Round 6,GPHC,Dendy Park,9,1,5,1,,,33,17,Completed,
UA001064,19 Mar 23,6,regular,Round 6,Highmoor Uniting,Hurlingham Park,8,2,4,2,,,28,23,Completed,
UA001071,26 Mar 23,7,regular,Round 7,Le Page,Royal South Yarra Gold,0,10,0,6,,,12,36,Completed,
UA001072,26 Mar 23,7,regular,Round 7,BLTC Blue,Coatesville,2,8,2,4,,,25,31,Completed,
UA001073,26 Mar 23,7,regular,Round 7,Hurlingham Park,Dendy Park,7,3,3,3,,,29,27,Completed,
UA001074,26 Mar 23,7,regular,Round 7,GPHC,Highmoor Uniting,9,1,5,1,,,35,20,Completed,
UA001081,02 Apr 23,8,regular,Round 8,Highmoor Uniting,Le Page,2,8,2,4,,,21,28,Completed,
UA001082,02 Apr 23,8,regular,Round 8,Dendy Park,BLTC Blue,1,9,1,5,,,15,35,Completed,
UA001083,02 Apr 23,8,regular,Round 8,GPHC,Royal South Yarra Gold,3,7,3,3,,,23,28,Completed,
UA001084,02 Apr 23,8,regular,Round 8,Hurlingham Park,Coatesville,1,9,1,5,,,12,32,Completed,
UA001091,30 Apr 23,9,regular,Round 9,Le Page,Hurlingham Park,7,3,3,3,,,30,25,Completed,
UA001092,30 Apr 23,9,regular,Round 9,BLTC Blue,Highmoor Uniting,8,2,4,2,,,34,28,Completed,
UA001093,30 Apr 23,9,regular,Round 9,Royal South Yarra Gold,Dendy Park,10,0,6,0,,,36,8,Completed,
UA001094,30 Apr 23,9,regular,Round 9,Coatesville,GPHC,3,7,3,3,,,29,30,Completed,
pending-ua001-r10-dendy-park-coatesville,07 May 23,10,regular,Round 10,Dendy Park,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r10-gphc-le-page,07 May 23,10,regular,Round 10,GPHC,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r10-highmoor-uniting-royal-south-yarra-gold,07 May 23,10,regular,Round 10,Highmoor Uniting,Royal South Yarra Gold,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r10-hurlingham-park-bltc-blue,07 May 23,10,regular,Round 10,Hurlingham Park,BLTC Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA001111,14 May 23,11,regular,Round 11,Le Page,Dendy Park,8,2,4,2,,,24,19,Completed,
UA001112,14 May 23,11,regular,Round 11,BLTC Blue,GPHC,9,1,5,1,,,34,15,Completed,
UA001113,14 May 23,11,regular,Round 11,Royal South Yarra Gold,Hurlingham Park,9,1,5,1,,,33,14,Completed,
UA001114,14 May 23,11,regular,Round 11,Coatesville,Highmoor Uniting,9,1,5,1,,,36,13,Completed,
pending-ua001-r12-bltc-blue-le-page,21 May 23,12,regular,Round 12,BLTC Blue,Le Page,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r12-coatesville-royal-south-yarra-gold,21 May 23,12,regular,Round 12,Coatesville,Royal South Yarra Gold,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r12-gphc-hurlingham-park,21 May 23,12,regular,Round 12,GPHC,Hurlingham Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r12-highmoor-uniting-dendy-park,21 May 23,12,regular,Round 12,Highmoor Uniting,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r13-dendy-park-gphc,28 May 23,13,regular,Round 13,Dendy Park,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r13-hurlingham-park-highmoor-uniting,28 May 23,13,regular,Round 13,Hurlingham Park,Highmoor Uniting,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r13-le-page-coatesville,28 May 23,13,regular,Round 13,Le Page,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r13-royal-south-yarra-gold-bltc-blue,28 May 23,13,regular,Round 13,Royal South Yarra Gold,BLTC Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA001301,,16,semi_final,Semi-final,Royal South Yarra Gold,Le Page,9,1,5,1,,,35,21,Completed,
UA001302,,16,semi_final,Semi-final,Coatesville,BLTC Blue,10,0,6,0,,,36,15,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,Royal South Yarra Gold,Coatesville,3,7,3,3,,,19,24,Completed,
