fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA009101,02 May 10,10,regular,Round 10,Kooyong Scotch,Caulfield Rec,6.5,3.5,2,3,,,24,20,Completed,
UA009102,02 May 10,10,regular,Round 10,Bodley Tennis Plus,BLTC,1,9,1,5,,,18,35,Completed,
UA009103,02 May 10,10,regular,Round 10,Coatesville,St James,9,1,5,1,,,32,12,Completed,
UA009104,02 May 10,10,regular,Round 10,St Louis de Mont,Hampton,10,0,6,0,,,37,14,Completed,
UA009111,09 May 10,11,regular,Round 11,Caulfield Rec,St Louis de Mont,9,1,5,1,,,32,17,Completed,
UA009112,09 May 10,11,regular,Round 11,BLTC,Kooyong Scotch,2,8,2,4,,,22,30,Completed,
UA009113,09 May 10,11,regular,Round 11,St James,Bodley Tennis Plus,7,3,3,3,,,25,23,Completed,
UA009114,09 May 10,11,regular,Round 11,Hampton,Coatesville,2,8,2,4,,,12,28,Completed,
UA009121,16 May 10,12,regular,Round 12,Hampton,St James,0,10,0,6,,,15,37,Completed,
UA009122,16 May 10,12,regular,Round 12,Kooyong Scotch,Bodley Tennis Plus,10,0,6,0,,,37,11,Completed,
UA009123,16 May 10,12,regular,Round 12,Coatesville,St Louis de Mont,8,2,4,2,,,26,20,Completed,
UA009124,16 May 10,12,regular,Round 12,BLTC,Caulfield Rec,0,10,0,6,,,19,38,Completed,
UA009131,23 May 10,13,regular,Round 13,St James,BLTC,8,2,4,2,,,34,25,Completed,
UA009132,23 May 10,13,regular,Round 13,Caulfield Rec,Hampton,10,0,6,0,,,36,6,Completed,
UA009133,23 May 10,13,regular,Round 13,St Louis de Mont,Kooyong Scotch,2,8,2,4,,,22,29,Completed,
UA009134,23 May 10,13,regular,Round 13,Bodley Tennis Plus,Coatesville,2,8,2,4,,,24,32,Completed,
UA009141,30 May 10,14,regular,Round 14,St James,Caulfield Rec,2,8,2,4,,,17,31,Completed,
UA009143,30 May 10,14,regular,Round 14,St Louis de Mont,Bodley Tennis Plus,9,1,5,1,,,36,19,Completed,
UA009144,30 May 10,14,regular,Round 14,Coatesville,Kooyong Scotch,2,8,2,4,,,20,28,Completed,
pending-ua009-r14-hampton-bltc,30 May 10,14,regular,Round 14,Hampton,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA009301,,16,semi_final,Semi-final,Caulfield Rec,Coatesville,8,2,4,2,,,33,24,Completed,
UA009302,,16,semi_final,Semi-final,Kooyong Scotch,BLTC,8,2,4,2,,,32,25,Completed,
UA009321,,17,grand_final,Grand final · TROLS entry 2,Caulfield Rec,Kooyong Scotch,7,3,3,3,,,28,26,Completed,
