fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA021111,18 May 25,11,regular,Round 11,Hampton,Kooyong,9,1,5,1,,,32,11,Completed,
UA021112,18 May 25,11,regular,Round 11,Coatesville,Royal Ave,9,1,5,1,,,34,13,Completed,
UA021113,18 May 25,11,regular,Round 11,Parkdale,Murrumbeena,8,2,4,2,,,30,26,Completed,
UA021114,18 May 25,11,regular,Round 11,Highett,Lauriston,7,3,3,3,,,24,19,Completed,
UA021121,25 May 25,12,regular,Round 12,Highett,Parkdale,3,7,3,3,,,21,24,Completed,
UA021122,25 May 25,12,regular,Round 12,Royal Ave,Murrumbeena,0,10,0,6,,,6,36,Completed,
UA021123,25 May 25,12,regular,Round 12,Lauriston,Kooyong,10,0,6,0,,,36,8,Completed,
UA021124,25 May 25,12,regular,Round 12,Coatesville,Hampton,1,9,1,5,,,17,34,Completed,
UA021131,01 Jun 25,13,regular,Round 13,Parkdale,Coatesville,3,7,3,3,,,23,24,Completed,
UA021132,01 Jun 25,13,regular,Round 13,Hampton,Highett,8,2,4,2,,,32,23,Completed,
UA021133,01 Jun 25,13,regular,Round 13,Kooyong,Royal Ave,3,7,3,3,,,23,28,Completed,
UA021134,01 Jun 25,13,regular,Round 13,Murrumbeena,Lauriston,1,9,1,5,,,22,33,Completed,
UA021141,15 Jun 25,14,regular,Round 14,Parkdale,Hampton,8,2,4,2,,,35,23,Completed,
UA021142,15 Jun 25,14,regular,Round 14,Highett,Coatesville,8,2,4,2,,,31,16,Completed,
UA021143,15 Jun 25,14,regular,Round 14,Kooyong,Murrumbeena,2,8,2,4,,,20,33,Completed,
UA021144,15 Jun 25,14,regular,Round 14,Lauriston,Royal Ave,9,1,5,1,,,33,14,Completed,
UA021301,,16,semi_final,Semi-final,Hampton,Murrumbeena,9,1,5,1,,,34,24,Completed,
UA021302,,16,semi_final,Semi-final,Lauriston,Parkdale,7,3,3,3,,,26,21,Completed,
UA021321,,17,grand_final,Grand final · TROLS entry 2,Hampton,Lauriston,2,8,2,4,,,24,25,Completed,
