fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua022-r6-dendy-park-hurlingham-park,22 Aug 21,6,regular,Round 6,Dendy Park,Hurlingham Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r6-kings-park-bltc-1,22 Aug 21,6,regular,Round 6,Kings Park,BLTC 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r6-st-andrews-mb-bg-bye,22 Aug 21,6,regular,Round 6,St Andrews MB BG,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua022-r7-bye-bltc-1,29 Aug 21,7,regular,Round 7,Bye,BLTC 1,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua022-r7-coatesville-dendy-park,29 Aug 21,7,regular,Round 7,Coatesville,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r7-hurlingham-park-bltc-2,29 Aug 21,7,regular,Round 7,Hurlingham Park,BLTC 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r7-kings-park-st-andrews-mb-bg,29 Aug 21,7,regular,Round 7,Kings Park,St Andrews MB BG,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r8-bltc-2-kings-park,05 Sep 21,8,regular,Round 8,BLTC 2,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r8-coatesville-bltc-1,05 Sep 21,8,regular,Round 8,Coatesville,BLTC 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r8-dendy-park-bye,05 Sep 21,8,regular,Round 8,Dendy Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua022-r8-hurlingham-park-st-andrews-mb-bg,05 Sep 21,8,regular,Round 8,Hurlingham Park,St Andrews MB BG,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA022092,07 Nov 21,9,regular,Round 9,Kings Park,Dendy Park,8,2,4,2,,,28,18,Completed,
UA022094,07 Nov 21,9,regular,Round 9,St Andrews MB BG,Coatesville,2,8,2,4,,,24,30,Completed,
pending-ua022-r9-bltc-1-bltc-2,07 Nov 21,9,regular,Round 9,BLTC 1,BLTC 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua022-r9-bye-hurlingham-park,07 Nov 21,9,regular,Round 9,Bye,Hurlingham Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA022103,14 Nov 21,10,regular,Round 10,Dendy Park,BLTC 1,7,3,3,3,,,25,22,Completed,
UA022104,14 Nov 21,10,regular,Round 10,BLTC 2,St Andrews MB BG,3,7,3,3,,,23,24,Completed,
pending-ua022-r10-coatesville-bye,14 Nov 21,10,regular,Round 10,Coatesville,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua022-r10-hurlingham-park-kings-park,14 Nov 21,10,regular,Round 10,Hurlingham Park,Kings Park,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA022112,21 Nov 21,11,regular,Round 11,Kings Park,Coatesville,2,8,2,4,,,29,28,Completed,
UA022113,21 Nov 21,11,regular,Round 11,BLTC 1,Hurlingham Park,7,3,3,3,,,27,26,Completed,
UA022114,21 Nov 21,11,regular,Round 11,St Andrews MB BG,Dendy Park,8,2,4,2,,,28,18,Completed,
pending-ua022-r11-bye-bltc-2,21 Nov 21,11,regular,Round 11,Bye,BLTC 2,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA022121,28 Nov 21,12,regular,Round 12,St Andrews MB BG,BLTC 1,7,3,3,3,,,24,22,Completed,
UA022122,28 Nov 21,12,regular,Round 12,Coatesville,Hurlingham Park,10,0,6,0,,,38,15,Completed,
UA022123,28 Nov 21,12,regular,Round 12,Dendy Park,BLTC 2,5,5,3,3,,,23,23,Completed,
pending-ua022-r12-kings-park-bye,28 Nov 21,12,regular,Round 12,Kings Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA022131,05 Dec 21,13,regular,Round 13,BLTC 1,Kings Park,3,7,3,3,,,25,27,Completed,
UA022133,05 Dec 21,13,regular,Round 13,BLTC 2,Coatesville,2,8,2,4,,,19,29,Completed,
UA022134,05 Dec 21,13,regular,Round 13,Hurlingham Park,Dendy Park,3,7,3,3,,,22,26,Completed,
pending-ua022-r13-bye-st-andrews-mb-bg,05 Dec 21,13,regular,Round 13,Bye,St Andrews MB BG,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA022142,12 Dec 21,14,regular,Round 14,St Andrews MB BG,Kings Park,2,8,2,4,,,24,31,Completed,
UA022144,12 Dec 21,14,regular,Round 14,Dendy Park,Coatesville,1,9,1,5,,,16,36,Completed,
pending-ua022-r14-bltc-1-bye,12 Dec 21,14,regular,Round 14,BLTC 1,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua022-r14-bltc-2-hurlingham-park,12 Dec 21,14,regular,Round 14,BLTC 2,Hurlingham Park,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
