fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA002124,27 Oct 13,12,regular,Round 12,Kooyong 1,Tennis World,2,8,2,4,,,25,31,Completed,
UA002131,10 Nov 13,13,regular,Round 13,Mordialloc,Kooyong 1,1,9,1,5,,,23,35,Completed,
UA002132,10 Nov 13,13,regular,Round 13,Tennis World,Dendy Park,9,1,5,1,,,36,17,Completed,
UA002133,10 Nov 13,13,regular,Round 13,Kooyong 2,Parkdale,9,1,5,1,,,32,26,Completed,
UA002134,10 Nov 13,13,regular,Round 13,Chelsea Heights,GPHC,3,7,3,3,,,21,25,Completed,
UA002141,17 Nov 13,14,regular,Round 14,Mordialloc,Tennis World,2,8,2,4,,,23,31,Completed,
UA002142,17 Nov 13,14,regular,Round 14,Dendy Park,Kooyong 1,0,10,0,6,,,19,37,Completed,
UA002143,17 Nov 13,14,regular,Round 14,Kooyong 2,Chelsea Heights,2,8,2,4,,,21,24,Completed,
UA002144,17 Nov 13,14,regular,Round 14,GPHC,Parkdale,9,1,5,1,,,33,17,Completed,
UA002301,,16,semi_final,Semi-final,Chelsea Heights,Kooyong 2,2,8,2,4,,,26,33,Completed,
UA002302,,16,semi_final,Semi-final,Kooyong 1,GPHC,10,0,6,0,,,36,18,Completed,
UA002321,,17,grand_final,Grand final · TROLS entry 2,Kooyong 1,Kooyong 2,8,2,4,2,,,31,25,Completed,
