fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA012054,03 Mar 24,5,regular,Round 5,GPHC,Tennis World,7,3,3,3,,,32,29,Completed,
UA012061,17 Mar 24,6,regular,Round 6,Tennis World,Black Rock,8,2,4,2,,,31,25,Completed,
UA012062,17 Mar 24,6,regular,Round 6,Coatesville,GPHC,8,2,4,2,,,28,26,Completed,
UA012063,17 Mar 24,6,regular,Round 6,Kings Park,Royal Ave,7,3,3,3,,,29,25,Completed,
UA012064,17 Mar 24,6,regular,Round 6,BLTC Blue,Elsternwick Park,2,8,2,4,,,22,27,Completed,
UA012071,24 Mar 24,7,regular,Round 7,GPHC,Black Rock,3,7,3,3,,,29,31,Completed,
UA012072,24 Mar 24,7,regular,Round 7,Tennis World,Coatesville,3,7,3,3,,,24,26,Completed,
UA012073,24 Mar 24,7,regular,Round 7,Elsternwick Park,Royal Ave,9,1,5,1,,,31,14,Completed,
UA012074,24 Mar 24,7,regular,Round 7,Kings Park,BLTC Blue,8,2,4,2,,,34,30,Completed,
UA012081,21 Apr 24,8,regular,Round 8,BLTC Blue,GPHC,9,1,5,1,,,34,19,Completed,
UA012082,21 Apr 24,8,regular,Round 8,Royal Ave,Tennis World,8,2,4,2,,,30,26,Completed,
UA012083,21 Apr 24,8,regular,Round 8,Kings Park,Black Rock,1,9,1,5,,,17,31,Completed,
UA012084,21 Apr 24,8,regular,Round 8,Elsternwick Park,Coatesville,10,0,6,0,,,38,13,Completed,
UA012091,28 Apr 24,9,regular,Round 9,GPHC,Elsternwick Park,2,8,2,4,,,17,26,Completed,
UA012092,28 Apr 24,9,regular,Round 9,Tennis World,BLTC Blue,2,8,2,4,,,26,33,Completed,
UA012093,28 Apr 24,9,regular,Round 9,Black Rock,Royal Ave,9,1,5,1,,,32,19,Completed,
UA012094,28 Apr 24,9,regular,Round 9,Coatesville,Kings Park,9,1,5,1,,,33,20,Completed,
UA012101,05 May 24,10,regular,Round 10,Kings Park,GPHC,1,9,1,5,,,26,37,Completed,
UA012102,05 May 24,10,regular,Round 10,Elsternwick Park,Tennis World,7,3,3,3,,,30,29,Completed,
UA012103,05 May 24,10,regular,Round 10,BLTC Blue,Black Rock,7,3,3,3,,,30,26,Completed,
UA012104,05 May 24,10,regular,Round 10,Royal Ave,Coatesville,2,8,2,4,,,22,32,Completed,
UA012111,12 May 24,11,regular,Round 11,GPHC,Royal Ave,3,7,3,3,,,23,31,Completed,
UA012112,12 May 24,11,regular,Round 11,Tennis World,Kings Park,8,2,4,2,,,28,18,Completed,
UA012113,12 May 24,11,regular,Round 11,Black Rock,Elsternwick Park,2,8,2,4,,,22,29,Completed,
UA012114,12 May 24,11,regular,Round 11,Coatesville,BLTC Blue,2,8,2,4,,,22,26,Completed,
UA012121,19 May 24,12,regular,Round 12,Coatesville,Black Rock,2,8,2,4,,,23,25,Completed,
UA012122,19 May 24,12,regular,Round 12,Kings Park,Elsternwick Park,4,6,0,6,,,11,36,Completed,
UA012123,19 May 24,12,regular,Round 12,BLTC Blue,Royal Ave,8,2,4,2,,,29,17,Completed,
UA012124,19 May 24,12,regular,Round 12,Tennis World,GPHC,7,3,3,3,,,25,23,Completed,
UA012131,26 May 24,13,regular,Round 13,Black Rock,Tennis World,9,1,5,1,,,33,18,Completed,
UA012132,26 May 24,13,regular,Round 13,GPHC,Coatesville,2,8,2,4,,,19,31,Completed,
UA012133,26 May 24,13,regular,Round 13,Royal Ave,Kings Park,3,7,3,3,,,26,31,Completed,
UA012134,26 May 24,13,regular,Round 13,Elsternwick Park,BLTC Blue,9,1,5,1,,,35,18,Completed,
UA012141,02 Jun 24,14,regular,Round 14,Black Rock,GPHC,8,2,4,2,,,33,22,Completed,
UA012142,02 Jun 24,14,regular,Round 14,Coatesville,Tennis World,7,3,3,3,,,28,24,Completed,
UA012143,02 Jun 24,14,regular,Round 14,Royal Ave,Elsternwick Park,0,10,0,6,,,18,38,Completed,
UA012144,02 Jun 24,14,regular,Round 14,BLTC Blue,Kings Park,8,2,4,2,,,30,21,Completed,
UA012301,,16,semi_final,Semi-final,Elsternwick Park,Coatesville,9,1,5,1,,,34,17,Completed,
UA012302,,16,semi_final,Semi-final,Black Rock,BLTC Blue,3,7,3,3,,,22,26,Completed,
UA012321,,17,grand_final,Grand final · TROLS entry 2,Elsternwick Park,BLTC Blue,9,1,5,1,,,30,19,Completed,
