fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA008081,14 Sep 25,8,regular,Round 8,BLTC White,Lauriston,1,9,1,5,,,18,31,Completed,
UA008082,14 Sep 25,8,regular,Round 8,Kooyong,BLTC Blue,7,3,3,3,,,31,23,Completed,
UA008083,14 Sep 25,8,regular,Round 8,Parkdale,Mentone,7,3,3,3,,,30,26,Completed,
pending-ua008-r8-bye-le-page,14 Sep 25,8,regular,Round 8,Bye,Le Page,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008092,12 Oct 25,9,regular,Round 9,BLTC Blue,BLTC White,3,7,3,3,,,28,30,Completed,
UA008093,12 Oct 25,9,regular,Round 9,Mentone,Kooyong,8,2,4,2,,,28,25,Completed,
UA008094,12 Oct 25,9,regular,Round 9,Le Page,Parkdale,1,9,1,5,,,19,32,Completed,
pending-ua008-r9-lauriston-bye,12 Oct 25,9,regular,Round 9,Lauriston,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008101,19 Oct 25,10,regular,Round 10,Parkdale,Lauriston,8,2,4,2,,,32,26,Completed,
UA008103,19 Oct 25,10,regular,Round 10,BLTC White,Mentone,9,1,5,1,,,36,25,Completed,
UA008104,19 Oct 25,10,regular,Round 10,Kooyong,Le Page,8,2,4,2,,,28,21,Completed,
pending-ua008-r10-bye-bltc-blue,19 Oct 25,10,regular,Round 10,Bye,BLTC Blue,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008111,26 Oct 25,11,regular,Round 11,Lauriston,Kooyong,9,1,5,1,,,35,17,Completed,
UA008112,26 Oct 25,11,regular,Round 11,BLTC Blue,Parkdale,5,5,1,1,,,10,11,Completed,
UA008114,26 Oct 25,11,regular,Round 11,Le Page,BLTC White,2,8,2,4,,,27,27,Completed,
pending-ua008-r11-mentone-bye,26 Oct 25,11,regular,Round 11,Mentone,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008121,09 Nov 25,12,regular,Round 12,Le Page,Mentone,3,7,3,3,,,23,26,Completed,
UA008123,09 Nov 25,12,regular,Round 12,BLTC White,Kooyong,9,1,5,1,,,32,19,Completed,
UA008124,09 Nov 25,12,regular,Round 12,BLTC Blue,Lauriston,3,7,3,3,,,26,29,Completed,
pending-ua008-r12-parkdale-bye,09 Nov 25,12,regular,Round 12,Parkdale,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA008131,16 Nov 25,13,regular,Round 13,Mentone,BLTC Blue,7,3,3,3,,,35,33,Completed,
UA008132,16 Nov 25,13,regular,Round 13,Lauriston,Le Page,8,2,4,2,,,28,25,Completed,
UA008133,16 Nov 25,13,regular,Round 13,Kooyong,Parkdale,0,10,0,6,,,19,37,Completed,
pending-ua008-r13-bye-bltc-white,16 Nov 25,13,regular,Round 13,Bye,BLTC White,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r14-bltc-white-parkdale,23 Nov 25,14,regular,Round 14,BLTC White,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r14-kooyong-bye,23 Nov 25,14,regular,Round 14,Kooyong,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua008-r14-le-page-bltc-blue,23 Nov 25,14,regular,Round 14,Le Page,BLTC Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua008-r14-mentone-lauriston,23 Nov 25,14,regular,Round 14,Mentone,Lauriston,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA008301,,16,semi_final,Semi-final,Lauriston,Mentone,8,2,4,2,,,27,22,Completed,
UA008302,,16,semi_final,Semi-final,Parkdale,BLTC White,9,1,5,1,,,31,21,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,Lauriston,Parkdale,3,7,3,3,,,21,27,Completed,
