fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011044,24 Feb 13,4,regular,Round 4,Mordialloc 1,Mordialloc 2,2,8,2,4,,,20,28,Completed,
UA011051,03 Mar 13,5,regular,Round 5,Kooyong Xavier,Mordialloc 2,9,1,5,1,,,33,20,Completed,
UA011052,03 Mar 13,5,regular,Round 5,Carmelite,Royal Ave 2,8,2,4,2,,,30,20,Completed,
UA011053,03 Mar 13,5,regular,Round 5,Aspendale,Mordialloc 1,0,10,0,6,,,12,36,Completed,
UA011054,03 Mar 13,5,regular,Round 5,Middle Brighton,Royal Ave 1,10,0,6,0,,,37,14,Completed,
UA011061,17 Mar 13,6,regular,Round 6,Royal Ave 1,Kooyong Xavier,9,1,5,1,,,37,20,Completed,
UA011062,17 Mar 13,6,regular,Round 6,Mordialloc 2,Middle Brighton,9,1,5,1,,,32,13,Completed,
UA011063,17 Mar 13,6,regular,Round 6,Royal Ave 2,Aspendale,4.5,5.5,0,1,,,3,6,Completed,
UA011064,17 Mar 13,6,regular,Round 6,Mordialloc 1,Carmelite,10,0,6,0,,,36,13,Completed,
UA011071,24 Mar 13,7,regular,Round 7,Middle Brighton,Kooyong Xavier,3,7,3,3,,,26,27,Completed,
UA011072,24 Mar 13,7,regular,Round 7,Royal Ave 1,Mordialloc 2,0,10,0,6,,,20,38,Completed,
UA011073,24 Mar 13,7,regular,Round 7,Carmelite,Aspendale,8,2,4,2,,,29,23,Completed,
UA011074,24 Mar 13,7,regular,Round 7,Royal Ave 2,Mordialloc 1,5,5,3,3,,,28,28,Completed,
UA011081,21 Apr 13,8,regular,Round 8,Mordialloc 1,Middle Brighton,3,7,3,3,,,22,30,Completed,
UA011082,21 Apr 13,8,regular,Round 8,Aspendale,Royal Ave 1,2,8,2,4,,,21,29,Completed,
UA011083,21 Apr 13,8,regular,Round 8,Royal Ave 2,Kooyong Xavier,1,9,1,5,,,18,34,Completed,
UA011084,21 Apr 13,8,regular,Round 8,Carmelite,Mordialloc 2,1,9,1,5,,,15,35,Completed,
UA011091,28 Apr 13,9,regular,Round 9,Middle Brighton,Carmelite,9,1,5,1,,,35,14,Completed,
UA011092,28 Apr 13,9,regular,Round 9,Royal Ave 1,Mordialloc 1,1,9,1,5,,,14,33,Completed,
UA011093,28 Apr 13,9,regular,Round 9,Kooyong Xavier,Aspendale,9,1,5,1,,,34,17,Completed,
UA011094,28 Apr 13,9,regular,Round 9,Mordialloc 2,Royal Ave 2,9,1,5,1,,,33,21,Completed,
UA011101,05 May 13,10,regular,Round 10,Royal Ave 2,Middle Brighton,2,8,2,4,,,24,31,Completed,
UA011102,05 May 13,10,regular,Round 10,Carmelite,Royal Ave 1,1,9,1,5,,,22,36,Completed,
UA011103,05 May 13,10,regular,Round 10,Mordialloc 1,Kooyong Xavier,2,8,2,4,,,19,26,Completed,
UA011104,05 May 13,10,regular,Round 10,Aspendale,Mordialloc 2,0,10,0,6,,,12,36,Completed,
UA011111,12 May 13,11,regular,Round 11,Middle Brighton,Aspendale,9,1,5,1,,,33,15,Completed,
UA011112,12 May 13,11,regular,Round 11,Royal Ave 1,Royal Ave 2,2,8,2,4,,,19,28,Completed,
UA011113,12 May 13,11,regular,Round 11,Kooyong Xavier,Carmelite,9,1,5,1,,,34,16,Completed,
UA011114,12 May 13,11,regular,Round 11,Mordialloc 2,Mordialloc 1,2,8,2,4,,,22,34,Completed,
UA011121,19 May 13,12,regular,Round 12,Mordialloc 2,Kooyong Xavier,8,2,4,2,,,35,22,Completed,
UA011122,19 May 13,12,regular,Round 12,Royal Ave 2,Carmelite,2,8,2,4,,,22,29,Completed,
UA011123,19 May 13,12,regular,Round 12,Mordialloc 1,Aspendale,10,0,6,0,,,36,6,Completed,
UA011124,19 May 13,12,regular,Round 12,Royal Ave 1,Middle Brighton,1,9,1,5,,,11,34,Completed,
UA011132,26 May 13,13,regular,Round 13,Middle Brighton,Mordialloc 2,8,2,4,2,,,30,25,Completed,
UA011133,26 May 13,13,regular,Round 13,Aspendale,Royal Ave 2,8,2,4,2,,,29,21,Completed,
UA011134,26 May 13,13,regular,Round 13,Carmelite,Mordialloc 1,0,10,0,6,,,8,36,Completed,
pending-ua011-r13-kooyong-xavier-royal-ave-1,26 May 13,13,regular,Round 13,Kooyong Xavier,Royal Ave 1,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA011142,02 Jun 13,14,regular,Round 14,Mordialloc 2,Royal Ave 1,9,1,5,1,,,34,17,Completed,
UA011143,02 Jun 13,14,regular,Round 14,Aspendale,Carmelite,3,7,3,3,,,23,25,Completed,
UA011144,02 Jun 13,14,regular,Round 14,Mordialloc 1,Royal Ave 2,8,2,4,2,,,28,18,Completed,
pending-ua011-r14-kooyong-xavier-middle-brighton,02 Jun 13,14,regular,Round 14,Kooyong Xavier,Middle Brighton,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011301,,16,semi_final,Semi-final,Middle Brighton,Mordialloc 1,10,0,6,0,,,37,19,Completed,
UA011302,,16,semi_final,Semi-final,Mordialloc 2,Kooyong Xavier,2,8,2,4,,,22,29,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,Middle Brighton,Kooyong Xavier,9,1,5,1,,,32,17,Completed,
